
     1.000000     .000000
      .993792     .001289
      .983873     .003327
      .973114     .005504
      .961378     .007842
      .948514     .010360
      .934372     .013073
      .918846     .015986
      .901960     .019077
      .884165     .022247
      .866644     .025286
      .849243     .028228
      .831683     .031126
      .813810     .034007
      .795812     .036845
      .777991     .039596
      .760225     .042285
      .742419     .044930
      .724521     .047541
      .706529     .050123
      .688484     .052671
      .670458     .055164
      .652501     .057574
      .634631     .059878
      .616836     .062059
      .599076     .064103
      .581287     .066002
      .563417     .067766
      .545447     .069406
      .527398     .070928
      .509332     .072335
      .491355     .073630
      .473560     .074789
      .455916     .075774
      .438248     .076558
      .420351     .077191
      .402238     .077768
      .384225     .078354
      .366603     .078848
      .349299     .079115
      .331952     .079066
      .314263     .078746
      .296347     .078235
      .278746     .077563
      .261772     .076608
      .245242     .075230
      .228683     .073392
      .211745     .071286
      .194482     .069192
      .177379     .067226
      .160835     .065127
      .144885     .062615
      .129348     .059536
      .113973     .055884
      .098451     .051607
      .082432     .046588
      .066730     .041116
      .052305     .035782
      .038011     .030265
      .024928     .024092
      .017717     .020000
      .013135     .017051
      .009776     .014628
      .007168     .012515
      .005096     .010609
      .003442     .008853
      .002141     .007209
      .001149     .005654
      .000445     .004168
      .000018     .002737
     -.000134     .001349
      .000001    -.000006
      .000440    -.001341
      .001182    -.002665
      .002235    -.003991
      .003619    -.005329
      .005372    -.006693
      .007561    -.008096
      .010297    -.009560
      .013783    -.011114
      .018438    -.012803
      .025310    -.014669
      .037052    -.016273
      .052008    -.016525
      .066785    -.016864
      .084240    -.017445
      .101473    -.017791
      .117760    -.017662
      .134435    -.017166
      .152095    -.016415
      .170300    -.015521
      .188171    -.014453
      .205462    -.013141
      .222406    -.011621
      .239268    -.010113
      .256185    -.008852
      .273178    -.007884
      .290217    -.006962
      .307269    -.005824
      .324328    -.004419
      .341451    -.002962
      .358756    -.001674
      .376378    -.000611
      .394343     .000338
      .412498     .001286
      .430609     .002231
      .448594     .003106
      .466547     .003869
      .484611     .004544
      .502841     .005177
      .521147     .005793
      .539423     .006388
      .557719     .006957
      .576033     .007492
      .594280     .007985
      .612460     .008429
      .630591     .008815
      .648687     .009129
      .666753     .009360
      .684786     .009493
      .702775     .009516
      .720705     .009424
      .738577     .009231
      .756423     .008952
      .774300     .008601
      .792301     .008190
      .810519     .007730
      .828561     .007236
      .846262     .006711
      .863777     .006148
      .881382     .005534
      .899406     .004853
      .916795     .004143
      .932781     .003442
      .947320     .002765
      .960519     .002119
      .972538     .001503
      .983539     .000917
      .993667     .000358
     1.000000     .000000

