
     1.000000     .000000
      .994069     .000790
      .984082     .002151
      .972458     .003786
      .958861     .005768
      .943367     .008117
      .927509     .010595
      .911615     .013096
      .895540     .015582
      .879628     .017970
      .863632     .020318
      .847451     .022670
      .831237     .025021
      .815007     .027360
      .798797     .029670
      .782653     .031935
      .766543     .034154
      .750442     .036327
      .734332     .038453
      .718203     .040527
      .702056     .042547
      .685896     .044507
      .669737     .046398
      .653585     .048213
      .637447     .049944
      .621324     .051583
      .605215     .053123
      .589114     .054559
      .573016     .055889
      .556915     .057113
      .540807     .058232
      .524687     .059247
      .508553     .060159
      .492401     .060967
      .476231     .061673
      .460044     .062280
      .443841     .062789
      .427627     .063204
      .411409     .063527
      .395196     .063760
      .378999     .063902
      .362824     .063944
      .346677     .063877
      .330558     .063692
      .314460     .063385
      .298368     .062950
      .282258     .062386
      .266119     .061698
      .249967     .060898
      .233843     .059990
      .217795     .058951
      .201852     .057752
      .186022     .056366
      .170291     .054778
      .154610     .052974
      .138896     .050929
      .123126     .048589
      .107503     .045923
      .092445     .042962
      .078269     .039762
      .064761     .036277
      .051270     .032302
      .036795     .027336
      .023898     .021883
      .015408     .017418
      .009192     .013226
      .004888     .009388
      .002414     .006645
      .000964     .004548
      .000154     .002779
     -.000140     .001196
      .000092    -.000287
      .000932    -.001755
      .002489    -.003322
      .005112    -.005170
      .009438    -.007461
      .015744    -.009798
      .024885    -.012175
      .039182    -.014816
      .054507    -.016840
      .068758    -.018324
      .083219    -.019545
      .098590    -.020611
      .114802    -.021564
      .131066    -.022385
      .147388    -.023095
      .163546    -.023710
      .179652    -.024242
      .195812    -.024696
      .212057    -.025072
      .228363    -.025378
      .244694    -.025629
      .261018    -.025834
      .277308    -.025991
      .293558    -.026084
      .309783    -.026100
      .326008    -.026035
      .342250    -.025893
      .358503    -.025679
      .374754    -.025394
      .390991    -.025033
      .407218    -.024595
      .423445    -.024080
      .439683    -.023494
      .455938    -.022842
      .472214    -.022131
      .488507    -.021367
      .504812    -.020556
      .521119    -.019703
      .537420    -.018806
      .553708    -.017862
      .569981    -.016870
      .586241    -.015826
      .602494    -.014728
      .618746    -.013578
      .635006    -.012389
      .651278    -.011180
      .667560    -.009965
      .683846    -.008763
      .700128    -.007591
      .716389    -.006465
      .732618    -.005396
      .748812    -.004390
      .764977    -.003455
      .781128    -.002597
      .797290    -.001821
      .813494    -.001134
      .829756    -.000533
      .846034    -.000014
      .862228     .000423
      .878273     .000775
      .894271     .001032
      .910481     .001189
      .926629     .001234
      .942704     .001168
      .958398     .000993
      .972172     .000749
      .983932     .000475
      .994018     .000190
     1.000000     .000000

