
     1.000000     .000000
      .987378     .001430
      .967691     .003794
      .947143     .006435
      .925846     .009349
      .903940     .012492
      .881553     .015808
      .858793     .019253
      .835757     .022789
      .812535     .026380
      .789233     .029983
      .765957     .033554
      .742763     .037055
      .719654     .040461
      .696629     .043760
      .673700     .046938
      .650876     .049977
      .628153     .052862
      .605529     .055583
      .583005     .058127
      .560586     .060481
      .538263     .062631
      .516026     .064568
      .493886     .066280
      .471871     .067745
      .449948     .068924
      .427994     .069796
      .405878     .070395
      .383533     .070764
      .360958     .070953
      .338194     .071023
      .315346     .071022
      .292619     .070990
      .270294     .070931
      .248597     .070796
      .227655     .070548
      .207616     .070192
      .188681     .069746
      .171034     .069194
      .154796     .068510
      .139997     .067689
      .126591     .066678
      .114470     .065421
      .103495     .063906
      .093525     .062144
      .084439     .060168
      .076138     .058017
      .068538     .055729
      .061560     .053344
      .055140     .050903
      .049222     .048436
      .043757     .045966
      .038712     .043495
      .034056     .041025
      .029759     .038558
      .025792     .036097
      .022128     .033644
      .018751     .031195
      .015654     .028742
      .012828     .026278
      .010259     .023798
      .007937     .021297
      .005855     .018770
      .004059     .016209
      .002627     .013603
      .001537     .010956
      .000756     .008269
      .000254     .005546
      .000009     .002789
     -.000024     .001407
      .000000     .000000
      .000855    -.002499
      .001972    -.004755
      .003416    -.006846
      .005207    -.008728
      .007373    -.010386
      .009818    -.011883
      .012455    -.013275
      .015288    -.014578
      .018325    -.015807
      .021578    -.016978
      .025056    -.018112
      .028764    -.019238
      .032719    -.020369
      .036945    -.021506
      .041473    -.022649
      .046335    -.023801
      .051572    -.024964
      .057233    -.026146
      .063383    -.027350
      .070092    -.028583
      .077445    -.029853
      .085539    -.031169
      .094481    -.032532
      .104384    -.033941
      .115348    -.035390
      .127445    -.036866
      .140697    -.038351
      .155083    -.039828
      .170585    -.041283
      .187164    -.042689
      .204725    -.044019
      .223129    -.045246
      .242201    -.046348
      .261765    -.047310
      .281670    -.048113
      .301819    -.048737
      .322172    -.049171
      .342679    -.049426
      .363206    -.049515
      .383606    -.049400
      .403891    -.049010
      .424234    -.048302
      .444795    -.047322
      .465591    -.046127
      .486543    -.044746
      .507608    -.043188
      .528800    -.041462
      .550136    -.039583
      .571612    -.037568
      .593209    -.035432
      .614913    -.033190
      .636715    -.030856
      .658609    -.028439
      .680592    -.025954
      .702642    -.023423
      .724711    -.020871
      .746740    -.018322
      .768670    -.015803
      .790435    -.013343
      .811957    -.010972
      .833169    -.008728
      .854067    -.006651
      .874691    -.004763
      .894991    -.003064
      .914791    -.001571
      .933935    -.000392
      .952450     .000356
      .970494     .000613
      .988245     .000398
     1.000000     .000000

