
     1.000000     .001260
      .987185     .003188
      .967254     .006135
      .946647     .009106
      .925540     .012084
      .904089     .015042
      .882388     .017963
      .860524     .020846
      .838552     .023669
      .816488     .026433
      .794368     .029149
      .772224     .031804
      .750062     .034391
      .727882     .036909
      .705685     .039361
      .683482     .041749
      .661288     .044069
      .639108     .046313
      .616936     .048477
      .594773     .050562
      .572630     .052567
      .550521     .054481
      .528444     .056295
      .506399     .058006
      .484391     .059612
      .462431     .061106
      .440548     .062477
      .418768     .063713
      .397089     .064796
      .375487     .065726
      .354030     .066527
      .332898     .067185
      .312192     .067567
      .291819     .067561
      .271669     .067190
      .251795     .066520
      .232351     .065569
      .213482     .064332
      .195301     .062820
      .177929     .061057
      .161483     .059091
      .146090     .056994
      .131857     .054829
      .118818     .052629
      .106936     .050419
      .096135     .048241
      .086344     .046138
      .077486     .044133
      .069475     .042198
      .062212     .040298
      .055597     .038415
      .049537     .036564
      .043956     .034777
      .038797     .033074
      .034019     .031456
      .029611     .029858
      .025558     .028223
      .021837     .026509
      .018417     .024706
      .015252     .022854
      .012325     .020971
      .009712     .018961
      .007387     .016834
      .005299     .014663
      .003530     .012378
      .002269     .009895
      .001257     .007410
      .000563     .004909
      .000150     .002432
      .000045     .001219
      .000000     .000000
      .000169    -.002398
      .000718    -.004738
      .001683    -.007051
      .003118    -.009197
      .005004    -.011097
      .007013    -.013014
      .009398    -.014644
      .011957    -.016255
      .014668    -.017871
      .017651    -.019316
      .020904    -.020633
      .024380    -.021946
      .028080    -.023285
      .032028    -.024638
      .036255    -.025990
      .040803    -.027320
      .045717    -.028627
      .051047    -.029925
      .056845    -.031235
      .063166    -.032592
      .070071    -.034007
      .077634    -.035478
      .085940    -.036993
      .095090    -.038548
      .105192    -.040142
      .116341    -.041780
      .128597    -.043450
      .141985    -.045098
      .156508    -.046657
      .172160    -.048081
      .188882    -.049354
      .206558    -.050459
      .225038    -.051385
      .244164    -.052120
      .263805    -.052646
      .283872    -.052954
      .304300    -.053062
      .324998    -.052995
      .345886    -.052756
      .366957    -.052337
      .388244    -.051770
      .409704    -.051124
      .431204    -.050426
      .452666    -.049629
      .474129    -.048694
      .495650    -.047636
      .517224    -.046479
      .538820    -.045228
      .560430    -.043883
      .582066    -.042446
      .603732    -.040928
      .625413    -.039335
      .647099    -.037668
      .668796    -.035924
      .690507    -.034112
      .712223    -.032238
      .733930    -.030301
      .755621    -.028301
      .777296    -.026234
      .798956    -.024103
      .820589    -.021917
      .842161    -.019683
      .863644    -.017389
      .885020    -.015038
      .906232    -.012649
      .927197    -.010220
      .947826    -.007766
      .967967    -.005309
      .987459    -.002863
     1.000000    -.001260

