
     1.000000     .000000
      .987334     .003091
      .967891     .008138
      .948031     .013677
      .927905     .019614
      .907545     .025637
      .886835     .031438
      .865663     .037098
      .844039     .042968
      .822017     .049211
      .799576     .055589
      .776671     .061856
      .753328     .067969
      .729632     .073927
      .705721     .079722
      .681787     .085332
      .658023     .090683
      .634578     .095691
      .611552     .100295
      .588999     .104451
      .566924     .108142
      .545240     .111373
      .523768     .114157
      .502243     .116502
      .480302     .118419
      .457608     .119970
      .434117     .121223
      .410276     .122247
      .387054     .123099
      .365188     .123608
      .344291     .123492
      .323375     .122667
      .301829     .121353
      .279999     .119817
      .258764     .118110
      .238655     .116203
      .219784     .114021
      .201994     .111464
      .185017     .108455
      .168688     .105065
      .153097     .101440
      .138475     .097739
      .125009     .094012
      .112721     .090257
      .101532     .086470
      .091325     .082648
      .082007     .078795
      .073503     .074919
      .065742     .071033
      .058656     .067147
      .052182     .063273
      .046259     .059419
      .040834     .055605
      .035860     .051852
      .031297     .048180
      .027110     .044603
      .023266     .041130
      .019745     .037751
      .016539     .034443
      .013633     .031185
      .011012     .027961
      .008679     .024765
      .006647     .021597
      .004921     .018454
      .003498     .015333
      .002349     .012232
      .001447     .009150
      .000767     .006085
      .000291     .003035
      .000124     .001527
      .000000     .000000
      .000805    -.002672
      .001815    -.005211
      .003078    -.007706
      .004606    -.010123
      .006422    -.012457
      .008522    -.014706
      .010891    -.016866
      .013506    -.018932
      .016352    -.020902
      .019438    -.022782
      .022772    -.024582
      .026359    -.026315
      .030212    -.027992
      .034356    -.029612
      .038822    -.031177
      .043641    -.032692
      .048853    -.034165
      .054497    -.035608
      .060633    -.037028
      .067336    -.038428
      .074691    -.039817
      .082788    -.041211
      .091709    -.042640
      .101505    -.044152
      .112164    -.045782
      .123618    -.047462
      .135781    -.049082
      .148623    -.050509
      .162272    -.051623
      .176988    -.052469
      .192986    -.053190
      .210222    -.053987
      .228277    -.054868
      .246809    -.055621
      .265897    -.056051
      .285876    -.056208
      .306830    -.056274
      .328348    -.056361
      .349800    -.056400
      .370676    -.056294
      .390848    -.055890
      .410625    -.055039
      .430544    -.053699
      .451087    -.051917
      .472596    -.049741
      .495193    -.047259
      .518571    -.044626
      .542068    -.041916
      .565181    -.039129
      .587733    -.036236
      .609807    -.033186
      .631643    -.029968
      .653457    -.026644
      .675390    -.023281
      .697509    -.019965
      .719806    -.016783
      .742193    -.013777
      .764531    -.010972
      .786642    -.008392
      .808327    -.006057
      .829448    -.004019
      .850105    -.002352
      .870619    -.001085
      .891205    -.000134
      .911715     .000589
      .931776     .001068
      .951184     .001230
      .969946     .001039
      .988142     .000518
     1.000000     .000000

