
     1.000000     .000000
      .988351     .004474
      .970173     .009903
      .951789     .015192
      .933117     .020399
      .914005     .026192
      .894199     .032370
      .873608     .038556
      .852388     .044873
      .830658     .051521
      .808570     .058430
      .786539     .065364
      .764986     .072002
      .743981     .078131
      .723345     .083687
      .702844     .088702
      .682210     .093203
      .661176     .097264
      .639611     .101003
      .617616     .104505
      .595472     .107759
      .573389     .110700
      .551422     .113294
      .529530     .115530
      .507696     .117405
      .485943     .118911
      .464318     .120031
      .442850     .120747
      .421546     .121045
      .400397     .120915
      .379379     .120350
      .358459     .119339
      .337605     .117886
      .316827     .116011
      .296180     .113737
      .275759     .111081
      .255659     .108057
      .235965     .104685
      .216769     .101000
      .198188     .097055
      .180355     .092911
      .163426     .088635
      .147581     .084314
      .132950     .080025
      .119574     .075803
      .107393     .071656
      .096294     .067587
      .086167     .063632
      .076945     .059846
      .068572     .056269
      .060986     .052919
      .054132     .049755
      .047938     .046725
      .042324     .043790
      .037217     .040922
      .032550     .038100
      .028264     .035316
      .024315     .032565
      .020667     .029848
      .017290     .027166
      .014169     .024517
      .011334     .021887
      .008815     .019258
      .006626     .016614
      .004772     .013942
      .003254     .011232
      .002047     .008480
      .001119     .005690
      .000444     .002863
      .000196     .001446
      .000000     .000000
      .000591    -.002775
      .001455    -.005352
      .002642    -.007816
      .004173    -.010131
      .006078    -.012292
      .008355    -.014310
      .010982    -.016207
      .013929    -.018005
      .017146    -.019734
      .020577    -.021424
      .024227    -.023081
      .028121    -.024710
      .032289    -.026321
      .036768    -.027926
      .041602    -.029550
      .046843    -.031205
      .052545    -.032899
      .058770    -.034643
      .065585    -.036449
      .073059    -.038334
      .081274    -.040303
      .090320    -.042354
      .100293    -.044480
      .111298    -.046671
      .123452    -.048921
      .136849    -.051218
      .151536    -.053548
      .167501    -.055888
      .184654    -.058197
      .202834    -.060432
      .221849    -.062548
      .241506    -.064490
      .261640    -.066212
      .282138    -.067686
      .302902    -.068895
      .323836    -.069827
      .344862    -.070468
      .365931    -.070800
      .387030    -.070810
      .408172    -.070494
      .429391    -.069853
      .450740    -.068884
      .472271    -.067605
      .493987    -.066045
      .515824    -.064238
      .537685    -.062200
      .559504    -.059929
      .581264    -.057423
      .602960    -.054677
      .624545    -.051697
      .645924    -.048491
      .667014    -.045042
      .687836    -.041305
      .708517    -.037226
      .729203    -.032806
      .749926    -.028097
      .770588    -.023204
      .791020    -.018349
      .811022    -.013770
      .830438    -.009647
      .849356    -.006051
      .868114    -.002982
      .886891    -.000315
      .905182     .002041
      .922378     .003847
      .938858     .004735
      .955483     .004730
      .972289     .004250
      .988798     .002716
     1.000000     .000000

