
     1.000000     .000000
      .991572     .003135
      .979009     .007507
      .966305     .011570
      .953184     .015397
      .939288     .019056
      .924163     .022667
      .907355     .026376
      .888712     .030303
      .868823     .034353
      .848621     .038285
      .828776     .041934
      .809470     .045249
      .790496     .048250
      .771452     .051005
      .751998     .053575
      .731927     .055994
      .711205     .058272
      .690059     .060394
      .668938     .062311
      .648170     .063977
      .627831     .065372
      .607799     .066495
      .587793     .067348
      .567443     .067951
      .546434     .068332
      .524562     .068510
      .501808     .068507
      .478460     .068347
      .454990     .068024
      .431761     .067529
      .408951     .066857
      .386568     .066005
      .364526     .064971
      .342744     .063753
      .321169     .062351
      .299769     .060762
      .278537     .058986
      .257542     .057031
      .236975     .054919
      .217099     .052689
      .198187     .050392
      .180452     .048077
      .164013     .045777
      .148898     .043521
      .135062     .041321
      .122446     .039178
      .110984     .037095
      .100586     .035078
      .091147     .033130
      .082550     .031258
      .074677     .029465
      .067423     .027748
      .060716     .026113
      .054519     .024570
      .048805     .023127
      .043551     .021765
      .038729     .020434
      .034291     .019094
      .030188     .017714
      .026374     .016274
      .022812     .014757
      .019463     .013160
      .016295     .011487
      .013284     .009743
      .010409     .007929
      .007656     .006047
      .005010     .004098
      .002461     .002082
      .001225     .001053
      .000000     .000000
      .002467    -.001072
      .004947    -.002065
      .007493    -.002995
      .010095    -.003856
      .012759    -.004644
      .015492    -.005355
      .018304    -.005987
      .021205    -.006533
      .024207    -.006988
      .027326    -.007345
      .030579    -.007607
      .033983    -.007784
      .037559    -.007888
      .041331    -.007936
      .045322    -.007951
      .049557    -.007967
      .054059    -.008021
      .058853    -.008121
      .063970    -.008256
      .069451    -.008410
      .075350    -.008558
      .081746    -.008670
      .088741    -.008750
      .096452    -.008812
      .105000    -.008885
      .114472    -.008985
      .124925    -.009103
      .136382    -.009220
      .148878    -.009306
      .162572    -.009320
      .177797    -.009256
      .194953    -.009124
      .214300    -.008956
      .235638    -.008772
      .258321    -.008577
      .281571    -.008378
      .304906    -.008178
      .328309    -.007977
      .351921    -.007774
      .375826    -.007568
      .400031    -.007360
      .424454    -.007149
      .448982    -.006938
      .473527    -.006727
      .498040    -.006517
      .522514    -.006307
      .546960    -.006098
      .571387    -.005888
      .595801    -.005677
      .620201    -.005463
      .644572    -.005251
      .668871    -.005041
      .693026    -.004837
      .716943    -.004643
      .740531    -.004453
      .763744    -.004258
      .786582    -.004052
      .809079    -.003826
      .831242    -.003590
      .852876    -.003371
      .873600    -.003196
      .893002    -.003085
      .910809    -.003036
      .927003    -.002972
      .941814    -.002802
      .955535    -.002474
      .968424    -.001980
      .980670    -.001342
      .992406    -.000576
     1.000000     .000000

