
     1.000000     .000000
      .989421     .003159
      .973953     .007170
      .958492     .010471
      .942537     .013159
      .925527     .015374
      .906945     .017371
      .886598     .019470
      .864924     .021767
      .842635     .024137
      .820296     .026456
      .798103     .028641
      .775889     .030663
      .753390     .032563
      .730431     .034376
      .706962     .036133
      .683088     .037850
      .659029     .039519
      .634954     .041122
      .610935     .042650
      .586948     .044099
      .562906     .045478
      .538766     .046797
      .514551     .048063
      .490361     .049279
      .466337     .050436
      .442569     .051508
      .419061     .052476
      .395741     .053326
      .372491     .054052
      .349258     .054666
      .326127     .055180
      .303321     .055604
      .281147     .055939
      .259887     .056127
      .239699     .056109
      .220632     .055852
      .202662     .055341
      .185730     .054579
      .169820     .053603
      .154979     .052463
      .141255     .051206
      .128649     .049859
      .117113     .048433
      .106561     .046944
      .096897     .045408
      .088028     .043834
      .079882     .042231
      .072395     .040606
      .065507     .038969
      .059161     .037328
      .053300     .035689
      .047875     .034057
      .042838     .032432
      .038150     .030808
      .033774     .029184
      .029683     .027559
      .025849     .025934
      .022255     .024307
      .018923     .022643
      .015879     .020904
      .013135     .019059
      .010693     .017084
      .008529     .014979
      .006610     .012754
      .004914     .010414
      .003420     .007965
      .002111     .005411
      .000975     .002755
      .000470     .001396
      .000000     .000000
      .001959    -.001809
      .003994    -.003431
      .006190    -.004919
      .008539    -.006242
      .011062    -.007385
      .013783    -.008332
      .016722    -.009088
      .019886    -.009693
      .023274    -.010204
      .026874    -.010695
      .030680    -.011210
      .034706    -.011744
      .038968    -.012285
      .043487    -.012820
      .048286    -.013327
      .053402    -.013782
      .058881    -.014171
      .064775    -.014485
      .071146    -.014718
      .078066    -.014862
      .085620    -.014912
      .093899    -.014865
      .102991    -.014727
      .112961    -.014498
      .123855    -.014152
      .135686    -.013654
      .148466    -.012964
      .162262    -.012038
      .177209    -.010889
      .193415    -.009582
      .210862    -.008236
      .229322    -.006952
      .248448    -.005785
      .267900    -.004777
      .287450    -.003958
      .307039    -.003343
      .326758    -.002931
      .346728    -.002707
      .367045    -.002660
      .387776    -.002779
      .408945    -.003053
      .430535    -.003467
      .452506    -.004000
      .474810    -.004627
      .497386    -.005318
      .520164    -.006044
      .543060    -.006784
      .565973    -.007522
      .588784    -.008238
      .611368    -.008916
      .633617    -.009528
      .655493    -.010040
      .677029    -.010422
      .698317    -.010649
      .719492    -.010702
      .740695    -.010600
      .762035    -.010370
      .783577    -.010039
      .805348    -.009637
      .827311    -.009195
      .849255    -.008752
      .870753    -.008352
      .891276    -.008031
      .910383    -.007801
      .927937    -.007491
      .944216    -.006860
      .959659    -.005743
      .974713    -.004081
      .989767    -.001848
     1.000000     .000000

