
     1.000000     .004920
      .987571     .004462
      .968318     .004030
      .948393     .003898
      .927876     .004050
      .906840     .004464
      .885357     .005118
      .863493     .005990
      .841305     .007055
      .818848     .008292
      .796171     .009682
      .773316     .011210
      .750319     .012861
      .727208     .014626
      .704005     .016496
      .680728     .018462
      .657389     .020521
      .633993     .022667
      .610543     .024896
      .587036     .027201
      .563474     .029576
      .539859     .032009
      .516200     .034491
      .492520     .037003
      .468870     .039522
      .445332     .042018
      .421982     .044457
      .398871     .046809
      .376045     .049042
      .353549     .051121
      .331423     .053015
      .309709     .054692
      .288462     .056123
      .267738     .057282
      .247609     .058149
      .228165     .058710
      .209497     .058962
      .191703     .058931
      .174920     .058668
      .159298     .058172
      .144845     .057399
      .131508     .056390
      .119256     .055204
      .108043     .053886
      .097804     .052468
      .088460     .050967
      .079928     .049396
      .072126     .047761
      .064976     .046070
      .058410     .044329
      .052366     .042544
      .046791     .040718
      .041637     .038856
      .036867     .036960
      .032444     .035030
      .028341     .033065
      .024537     .031064
      .021010     .029023
      .017750     .026935
      .014747     .024793
      .011997     .022591
      .009505     .020320
      .007274     .017975
      .005320     .015551
      .003659     .013046
      .002305     .010470
      .001265     .007856
      .000545     .005235
      .000131     .002616
      .000032     .001316
      .000000     .000000
      .000207    -.002620
      .000687    -.005170
      .001477    -.007759
      .002572    -.010347
      .003940    -.012924
      .005549    -.015477
      .007391    -.018006
      .009466    -.020513
      .011775    -.023002
      .014322    -.025472
      .017112    -.027924
      .020154    -.030359
      .023463    -.032778
      .027053    -.035182
      .030944    -.037572
      .035161    -.039951
      .039729    -.042321
      .044682    -.044685
      .050056    -.047045
      .055896    -.049405
      .062251    -.051769
      .069177    -.054141
      .076734    -.056519
      .084989    -.058903
      .094011    -.061281
      .103868    -.063640
      .114621    -.065950
      .126323    -.068177
      .139013    -.070273
      .152714    -.072191
      .167435    -.073888
      .183165    -.075338
      .199868    -.076538
      .217430    -.077508
      .235660    -.078202
      .254467    -.078537
      .273862    -.078495
      .293835    -.078135
      .314244    -.077506
      .335002    -.076581
      .356111    -.075374
      .377528    -.073911
      .399224    -.072208
      .421185    -.070288
      .443392    -.068173
      .465826    -.065887
      .488469    -.063452
      .511305    -.060888
      .534314    -.058217
      .557478    -.055458
      .580776    -.052629
      .604187    -.049745
      .627691    -.046820
      .651266    -.043866
      .674890    -.040896
      .698529    -.037919
      .722147    -.034948
      .745710    -.031993
      .769188    -.029065
      .792547    -.026177
      .815744    -.023343
      .838736    -.020584
      .861465    -.017921
      .883861    -.015380
      .905844    -.012992
      .927324    -.010792
      .948195    -.008812
      .968343    -.007084
      .987648    -.005637
     1.000000    -.004837

