
     1.000000     .000000
      .990599     .004347
      .976565     .010428
      .962327     .016112
      .947544     .021513
      .931795     .026758
      .914657     .032026
      .895940     .037461
      .876070     .043014
      .855860     .048410
      .835944     .053431
      .816566     .057989
      .797640     .062091
      .778879     .065795
      .759978     .069179
      .740692     .072300
      .720820     .075193
      .700208     .077874
      .678778     .080349
      .656543     .082612
      .633634     .084655
      .610341     .086469
      .587108     .088051
      .564371     .089370
      .542269     .090395
      .520658     .091112
      .499187     .091509
      .477321     .091569
      .454525     .091313
      .430556     .090770
      .405771     .090000
      .381358     .089106
      .358447     .088098
      .337147     .086926
      .317003     .085537
      .297357     .083852
      .277407     .081775
      .256497     .079263
      .234608     .076353
      .212846     .073270
      .193057     .070379
      .176104     .067778
      .161382     .065260
      .148035     .062639
      .135398     .059802
      .123188     .056800
      .111534     .053773
      .100758     .050903
      .091111     .048299
      .082568     .045869
      .074900     .043487
      .067865     .041076
      .061297     .038668
      .055132     .036324
      .049359     .034103
      .043995     .032025
      .039061     .030034
      .034540     .028075
      .030394     .026104
      .026585     .024090
      .023076     .022008
      .019826     .019848
      .016799     .017614
      .013965     .015308
      .011302     .012931
      .008790     .010484
      .006415     .007968
      .004165     .005383
      .002030     .002727
      .001006     .001377
      .000000     .000000
      .002909    -.001208
      .005829    -.002277
      .008820    -.003224
      .011873    -.004038
      .014997    -.004713
      .018205    -.005241
      .021511    -.005614
      .024932    -.005818
      .028490    -.005841
      .032209    -.005690
      .036113    -.005381
      .040231    -.004932
      .044590    -.004375
      .049215    -.003754
      .054116    -.003126
      .059296    -.002496
      .064758    -.001834
      .070506    -.001100
      .076561    -.000236
      .082968     .000797
      .089797     .001972
      .097131     .003229
      .105060     .004483
      .113674     .005695
      .123057     .006884
      .133289     .008093
      .144432     .009385
      .156504     .010858
      .169476     .012540
      .183299     .014348
      .197959     .016163
      .213560     .017857
      .230338     .019407
      .248581     .020841
      .268601     .022199
      .290619     .023544
      .314470     .024962
      .339397     .026446
      .364505     .027901
      .389249     .029251
      .413547     .030454
      .437590     .031502
      .461541     .032397
      .485458     .033133
      .509311     .033702
      .533007     .034095
      .556521     .034307
      .579935     .034333
      .603436     .034163
      .627311     .033793
      .651833     .033252
      .677141     .032572
      .703159     .031805
      .729511     .030999
      .755604     .030163
      .780819     .029301
      .804663     .028422
      .826853     .027504
      .847319     .026471
      .866133     .025279
      .883442     .023910
      .899409     .022363
      .914198     .020634
      .927999     .018680
      .941055     .016443
      .953619     .013857
      .965959     .010846
      .978349     .007337
      .991097     .003206
     1.000000     .000000

