
     1.000000     .000900
      .988153     .004672
      .968886     .010702
      .947783     .017158
      .925048     .023942
      .901098     .030897
      .876312     .037891
      .850956     .044832
      .825267     .051647
      .799429     .058284
      .773560     .064710
      .747733     .070895
      .722019     .076809
      .696494     .082425
      .671226     .087720
      .646251     .092672
      .621551     .097274
      .597060     .101527
      .572676     .105435
      .548330     .109009
      .524048     .112242
      .499950     .115122
      .476231     .117630
      .453038     .119743
      .430351     .121453
      .408009     .122762
      .385738     .123666
      .363220     .124177
      .340343     .124319
      .317349     .124124
      .294846     .123646
      .273583     .122933
      .253950     .121937
      .235884     .120622
      .219143     .118969
      .203459     .116966
      .188583     .114592
      .174329     .111861
      .160639     .108825
      .147557     .105552
      .135171     .102119
      .123555     .098574
      .112728     .094949
      .102666     .091270
      .093319     .087555
      .084634     .083831
      .076578     .080139
      .069130     .076520
      .062278     .072980
      .055994     .069488
      .050227     .066011
      .044921     .062522
      .040025     .059009
      .035500     .055478
      .031316     .051934
      .027449     .048384
      .023880     .044836
      .020591     .041296
      .017583     .037772
      .014851     .034266
      .012392     .030779
      .010197     .027308
      .008250     .023854
      .006528     .020413
      .005011     .016985
      .003684     .013568
      .002531     .010162
      .001540     .006766
      .000700     .003379
      .000335     .001698
      .000000     .000000
      .000680    -.003102
      .001511    -.006069
      .002502    -.008921
      .003655    -.011656
      .004978    -.014279
      .006480    -.016790
      .008171    -.019193
      .010066    -.021487
      .012183    -.023672
      .014542    -.025747
      .017155    -.027717
      .020013    -.029596
      .023106    -.031398
      .026412    -.033137
      .029911    -.034826
      .033610    -.036462
      .037523    -.038043
      .041668    -.039565
      .046067    -.041026
      .050745    -.042426
      .055738    -.043768
      .061089    -.045056
      .066848    -.046299
      .073069    -.047510
      .079807    -.048707
      .087115    -.049901
      .095050    -.051083
      .103676    -.052243
      .113056    -.053368
      .123248    -.054439
      .134303    -.055429
      .146262    -.056314
      .159175    -.057065
      .173125    -.057657
      .188209    -.058065
      .204533    -.058266
      .222209    -.058239
      .241346    -.057972
      .261989    -.057469
      .284074    -.056758
      .307369    -.055907
      .331469    -.054980
      .355936    -.053981
      .380461    -.052900
      .404932    -.051722
      .429428    -.050429
      .454078    -.049022
      .478959    -.047505
      .504081    -.045885
      .529388    -.044175
      .554799    -.042382
      .580252    -.040513
      .605711    -.038572
      .631163    -.036561
      .656610    -.034482
      .682060    -.032331
      .707526    -.030109
      .733025    -.027815
      .758559    -.025457
      .784111    -.023044
      .809636    -.020590
      .835053    -.018107
      .860199    -.015610
      .884823    -.013124
      .908634    -.010680
      .931319    -.008313
      .952489    -.006068
      .971836    -.003985
      .989311    -.002078
     1.000000    -.000900

