
      .999991     .000180
      .987651     .001554
      .968346     .003704
      .948187     .005946
      .927379     .008261
      .906151     .010625
      .884671     .013022
      .863041     .015432
      .841355     .017829
      .819704     .020218
      .798133     .022655
      .776630     .025191
      .755175     .027832
      .733792     .030562
      .712511     .033295
      .691310     .035912
      .670134     .038353
      .648947     .040622
      .627740     .042726
      .606513     .044669
      .585257     .046461
      .563966     .048113
      .542685     .049639
      .521497     .051027
      .500436     .052228
      .479458     .053203
      .458495     .053949
      .437507     .054476
      .416484     .054793
      .395417     .054916
      .374292     .054865
      .353133     .054672
      .332025     .054368
      .311084     .053949
      .290405     .053391
      .270058     .052681
      .250126     .051809
      .230707     .050773
      .211930     .049575
      .193959     .048226
      .176947     .046744
      .160994     .045147
      .146134     .043457
      .132361     .041697
      .119693     .039900
      .108150     .038103
      .097705     .036338
      .088282     .034622
      .079777     .032958
      .072075     .031343
      .065069     .029776
      .058668     .028254
      .052794     .026776
      .047382     .025341
      .042379     .023939
      .037743     .022557
      .033435     .021187
      .029425     .019821
      .025682     .018457
      .022183     .017092
      .018911     .015717
      .015854     .014323
      .012998     .012904
      .010333     .011453
      .007849     .009953
      .005560     .008371
      .003612     .006603
      .002061     .004605
      .000869     .002398
      .000399     .001231
      .000000     .000000
      .001197    -.002164
      .002649    -.004021
      .004448    -.005641
      .006601    -.006976
      .009003    -.008133
      .011554    -.009217
      .014263    -.010239
      .017143    -.011205
      .020205    -.012122
      .023459    -.012998
      .026916    -.013844
      .030590    -.014668
      .034503    -.015469
      .038679    -.016244
      .043148    -.016992
      .047942    -.017713
      .053102    -.018410
      .058678    -.019083
      .064733    -.019734
      .071339    -.020364
      .078585    -.020981
      .086573    -.021592
      .095420    -.022199
      .105251    -.022809
      .116178    -.023426
      .128279    -.024044
      .141580    -.024661
      .156072    -.025274
      .171760    -.025886
      .188626    -.026499
      .206574    -.027112
      .225434    -.027725
      .245000    -.028335
      .265089    -.028937
      .285569    -.029528
      .306327    -.030106
      .327275    -.030669
      .348341    -.031223
      .369468    -.031772
      .390591    -.032314
      .411602    -.032839
      .432398    -.033302
      .452979    -.033621
      .473460    -.033744
      .493950    -.033687
      .514473    -.033478
      .535002    -.033124
      .555531    -.032620
      .576091    -.031969
      .596702    -.031185
      .617355    -.030284
      .638024    -.029267
      .658700    -.028130
      .679394    -.026870
      .700123    -.025487
      .720909    -.023983
      .741774    -.022372
      .762734    -.020671
      .783796    -.018908
      .804935    -.017115
      .826096    -.015320
      .847218    -.013521
      .868254    -.011717
      .889157    -.009912
      .909865    -.008116
      .930283    -.006338
      .950257    -.004589
      .969595    -.002884
      .988131    -.001239
     1.000000    -.000180

