
     1.000000     .000000
      .987086     .001784
      .967482     .004745
      .947424     .007770
      .926839     .010755
      .905865     .013748
      .884536     .016681
      .862953     .019651
      .841234     .022613
      .819436     .025517
      .797581     .028341
      .775681     .031080
      .753745     .033736
      .731783     .036314
      .709807     .038820
      .687839     .041253
      .665914     .043606
      .644049     .045849
      .622236     .047957
      .600460     .049919
      .578714     .051728
      .556995     .053376
      .535300     .054854
      .513621     .056155
      .491943     .057275
      .470247     .058218
      .448531     .059001
      .426817     .059638
      .405132     .060121
      .383496     .060444
      .361922     .060598
      .340425     .060574
      .319024     .060372
      .297764     .059995
      .276709     .059448
      .255938     .058729
      .235544     .057852
      .215691     .056842
      .196580     .055707
      .178380     .054429
      .161207     .053029
      .145204     .051583
      .130503     .050146
      .117137     .048703
      .105035     .047245
      .094095     .045807
      .084223     .044433
      .075324     .043128
      .067295     .041829
      .060025     .040487
      .053410     .039081
      .047366     .037614
      .041827     .036097
      .036738     .034539
      .032055     .032935
      .027750     .031253
      .023785     .029499
      .020125     .027697
      .016747     .025848
      .013643     .023931
      .010833     .021911
      .008353     .019747
      .006220     .017440
      .004458     .014997
      .002998     .012502
      .001862     .009964
      .001027     .007418
      .000439     .004900
      .000102     .002428
      .000023     .001218
      .000000     .000000
      .000115    -.002394
      .000695    -.004684
      .001765    -.006928
      .003404    -.008909
      .005444    -.010645
      .007787    -.012159
      .010361    -.013530
      .013187    -.014701
      .016239    -.015729
      .019489    -.016698
      .022942    -.017658
      .026612    -.018632
      .030530    -.019594
      .034731    -.020516
      .039248    -.021406
      .044115    -.022280
      .049377    -.023146
      .055082    -.024016
      .061287    -.024909
      .068057    -.025840
      .075472    -.026803
      .083622    -.027786
      .092612    -.028770
      .102561    -.029754
      .113582    -.030748
      .125772    -.031766
      .139195    -.032798
      .153861    -.033827
      .169733    -.034827
      .186716    -.035764
      .204680    -.036609
      .223462    -.037356
      .242877    -.038002
      .262749    -.038525
      .282937    -.038905
      .303344    -.039122
      .323906    -.039162
      .344581    -.039024
      .365336    -.038711
      .386139    -.038227
      .406963    -.037574
      .427783    -.036747
      .448584    -.035731
      .469363    -.034511
      .490135    -.033078
      .510928    -.031423
      .531780    -.029556
      .552712    -.027506
      .573724    -.025306
      .594805    -.022980
      .615950    -.020559
      .637139    -.018091
      .658312    -.015640
      .679399    -.013273
      .700397    -.011052
      .721356    -.008999
      .742290    -.007097
      .763165    -.005352
      .783968    -.003801
      .804730    -.002459
      .825462    -.001319
      .846142    -.000384
      .866773     .000338
      .887354     .000869
      .907795     .001226
      .928049     .001328
      .948131     .001187
      .967943     .000862
      .987355     .000384
     1.000000     .000000

