
     1.000000     .000000
      .986762     .004464
      .966903     .011466
      .946696     .017926
      .926138     .023994
      .905336     .029908
      .884373     .035746
      .863305     .041517
      .842165     .047207
      .820974     .052801
      .799746     .058288
      .778495     .063657
      .757228     .068892
      .735951     .073975
      .714668     .078885
      .693381     .083599
      .672090     .088096
      .650798     .092350
      .629506     .096331
      .608212     .100002
      .586909     .103331
      .565592     .106294
      .544255     .108871
      .522896     .111056
      .501515     .112844
      .480115     .114235
      .458703     .115232
      .437286     .115835
      .415876     .116044
      .394484     .115859
      .373122     .115282
      .351810     .114320
      .330573     .112980
      .309450     .111268
      .288487     .109183
      .267744     .106729
      .247302     .103918
      .227267     .100766
      .207773     .097292
      .188974     .093530
      .171039     .089536
      .154131     .085376
      .138400     .081122
      .123942     .076846
      .110795     .072600
      .098922     .068436
      .088240     .064415
      .078650     .060583
      .070066     .056917
      .062404     .053352
      .055564     .049846
      .049419     .046429
      .043840     .043171
      .038734     .040111
      .034036     .037256
      .029730     .034542
      .025805     .031910
      .022238     .029319
      .019003     .026749
      .016062     .024204
      .013384     .021691
      .010939     .019217
      .008710     .016783
      .006703     .014379
      .004929     .011993
      .003392     .009615
      .002094     .007241
      .001046     .004870
      .000314     .002495
      .000092     .001321
      .000010     .000130
      .000427    -.002132
      .001614    -.004122
      .003204    -.005996
      .005063    -.007758
      .007150    -.009430
      .009456    -.011019
      .011971    -.012536
      .014686    -.013994
      .017606    -.015397
      .020745    -.016747
      .024115    -.018048
      .027728    -.019309
      .031604    -.020533
      .035770    -.021718
      .040258    -.022866
      .045101    -.023978
      .050340    -.025056
      .056025    -.026096
      .062216    -.027092
      .068978    -.028039
      .076387    -.028932
      .084532    -.029760
      .093509    -.030507
      .103416    -.031160
      .114356    -.031697
      .126416    -.032090
      .139658    -.032315
      .154109    -.032344
      .169736    -.032157
      .186458    -.031741
      .204145    -.031087
      .222643    -.030200
      .241797    -.029094
      .261461    -.027794
      .281514    -.026327
      .301856    -.024722
      .322413    -.023007
      .343127    -.021208
      .363956    -.019349
      .384868    -.017447
      .405837    -.015518
      .426843    -.013577
      .447871    -.011635
      .468909    -.009706
      .489948    -.007800
      .510983    -.005928
      .532013    -.004100
      .553036    -.002322
      .574049    -.000601
      .595051     .001054
      .616040     .002633
      .637016     .004125
      .657979     .005522
      .678927     .006816
      .699857     .007998
      .720766     .009055
      .741651     .009974
      .762509     .010743
      .783335     .011349
      .804122     .011780
      .824859     .012018
      .845534     .012045
      .866130     .011832
      .886632     .011348
      .907020     .010554
      .927264     .009400
      .947337     .007777
      .967226     .005541
      .986938     .002525
     1.000000     .000000

