
     1.000000     .000791
      .987044     .001821
      .966703     .003554
      .945483     .005515
      .923609     .007706
      .901254     .010113
      .878561     .012723
      .855641     .015518
      .832577     .018493
      .809421     .021648
      .786184     .024995
      .762842     .028534
      .739366     .032242
      .715768     .036059
      .692161     .039885
      .668678     .043619
      .645365     .047194
      .622211     .050570
      .599190     .053730
      .576288     .056671
      .553510     .059386
      .530875     .061866
      .508403     .064084
      .486085     .066002
      .463870     .067588
      .441678     .068828
      .419420     .069731
      .397034     .070325
      .374487     .070645
      .351790     .070731
      .328992     .070620
      .306174     .070341
      .283463     .069923
      .261048     .069380
      .239183     .068730
      .218144     .067982
      .198173     .067142
      .179488     .066212
      .162239     .065187
      .146483     .064049
      .132187     .062780
      .119255     .061368
      .107563     .059810
      .096982     .058112
      .087386     .056284
      .078666     .054339
      .070721     .052292
      .063463     .050157
      .056820     .047944
      .050728     .045667
      .045127     .043337
      .039975     .040963
      .035236     .038551
      .030879     .036108
      .026872     .033638
      .023187     .031148
      .019797     .028640
      .016687     .026115
      .013838     .023575
      .011234     .021023
      .008862     .018460
      .006722     .015889
      .004852     .013303
      .003284     .010695
      .002035     .008061
      .001090     .005400
      .000420     .002712
      .000182     .001369
      .000000     .000000
      .000480    -.002564
      .001228    -.004913
      .002281    -.007111
      .003657    -.009127
      .005388    -.010952
      .007474    -.012590
      .009869    -.014064
      .012508    -.015406
      .015300    -.016651
      .018230    -.017827
      .021349    -.018940
      .024665    -.019992
      .028184    -.020988
      .031919    -.021927
      .035892    -.022805
      .040124    -.023623
      .044641    -.024372
      .049472    -.025048
      .054650    -.025642
      .060213    -.026151
      .066206    -.026568
      .072689    -.026887
      .079735    -.027101
      .087428    -.027203
      .095866    -.027191
      .105157    -.027067
      .115414    -.026848
      .126745    -.026561
      .139226    -.026253
      .152883    -.025981
      .167717    -.025806
      .183729    -.025766
      .200887    -.025869
      .219115    -.026089
      .238281    -.026397
      .258222    -.026768
      .278758    -.027185
      .299705    -.027630
      .320890    -.028084
      .342176    -.028526
      .363469    -.028937
      .384713    -.029294
      .405871    -.029572
      .426935    -.029743
      .447929    -.029786
      .468887    -.029695
      .489843    -.029468
      .510824    -.029109
      .531848    -.028613
      .552983    -.027979
      .574264    -.027239
      .595700    -.026417
      .617285    -.025542
      .638985    -.024639
      .660756    -.023723
      .682548    -.022805
      .704313    -.021887
      .726000    -.020962
      .747562    -.020017
      .768967    -.019031
      .790199    -.017983
      .811251    -.016850
      .832126    -.015605
      .852860    -.014231
      .873452    -.012742
      .893879    -.011153
      .914045    -.009512
      .933783    -.007835
      .952957    -.006140
      .971285    -.004396
      .988729    -.002357
     1.000000    -.000791

