
     1.000000     .000000
      .988222     .003085
      .970080     .007530
      .951403     .011732
      .932252     .015688
      .912679     .019393
      .892722     .022851
      .872420     .026069
      .851804     .029057
      .830904     .031826
      .809747     .034387
      .788357     .036754
      .766761     .038936
      .744979     .040946
      .723036     .042793
      .700951     .044487
      .678744     .046035
      .656432     .047444
      .634034     .048721
      .611565     .049869
      .589037     .050893
      .566466     .051795
      .543861     .052576
      .521227     .053240
      .498575     .053789
      .475932     .054224
      .453311     .054536
      .430693     .054720
      .408059     .054786
      .385439     .054746
      .362891     .054601
      .340454     .054343
      .318155     .053972
      .296059     .053495
      .274284     .052916
      .252958     .052230
      .232201     .051435
      .212173     .050530
      .193094     .049523
      .175172     .048432
      .158537     .047273
      .143251     .046062
      .129320     .044817
      .116692     .043553
      .105281     .042280
      .094977     .041006
      .085662     .039736
      .077218     .038470
      .069536     .037209
      .062521     .035949
      .056097     .034686
      .050194     .033417
      .044753     .032141
      .039726     .030852
      .035066     .029543
      .030734     .028205
      .026700     .026830
      .022935     .025412
      .019427     .023935
      .016172     .022376
      .013163     .020721
      .010396     .018956
      .007910     .017041
      .005750     .014930
      .003939     .012630
      .002481     .010208
      .001376     .007718
      .000611     .005186
      .000160     .002613
      .000045     .001318
      .000000     .000000
      .000159    -.002605
      .000594    -.005113
      .001337    -.007610
      .002408    -.010066
      .003823    -.012460
      .005580    -.014738
      .007678    -.016838
      .010095    -.018745
      .012792    -.020500
      .015726    -.022145
      .018897    -.023695
      .022312    -.025163
      .025978    -.026569
      .029901    -.027932
      .034106    -.029258
      .038625    -.030554
      .043490    -.031828
      .048746    -.033088
      .054437    -.034340
      .060620    -.035587
      .067355    -.036830
      .074715    -.038071
      .082783    -.039317
      .091663    -.040568
      .101463    -.041823
      .112297    -.043078
      .124276    -.044329
      .137491    -.045565
      .152010    -.046774
      .167847    -.047940
      .184968    -.049047
      .203280    -.050079
      .222613    -.051020
      .242751    -.051856
      .263508    -.052585
      .284761    -.053209
      .306390    -.053732
      .328273    -.054155
      .350318    -.054471
      .372483    -.054676
      .394744    -.054774
      .417051    -.054773
      .439354    -.054665
      .461645    -.054436
      .483949    -.054083
      .506272    -.053615
      .528595    -.053037
      .550896    -.052346
      .573166    -.051540
      .595403    -.050616
      .617592    -.049574
      .639722    -.048409
      .661780    -.047119
      .683748    -.045699
      .705612    -.044142
      .727353    -.042443
      .748953    -.040593
      .770391    -.038583
      .791646    -.036403
      .812697    -.034044
      .833519    -.031493
      .854088    -.028739
      .874377    -.025771
      .894359    -.022579
      .914003    -.019152
      .933271    -.015486
      .952128    -.011576
      .970521    -.007426
      .988393    -.003042
     1.000000     .000000

