
     1.000000     .000000
      .986831     .003527
      .966611     .008406
      .945779     .012925
      .924414     .017423
      .902744     .021951
      .880884     .026500
      .858932     .031061
      .836956     .035713
      .814919     .040367
      .792819     .045054
      .770645     .049812
      .748402     .054572
      .726132     .059333
      .703869     .064095
      .681651     .068858
      .659507     .073576
      .637407     .078202
      .615373     .082804
      .593447     .087324
      .571574     .091682
      .549804     .095914
      .528203     .099904
      .506666     .103583
      .485228     .107057
      .464016     .110224
      .442969     .112954
      .422078     .115257
      .401403     .117013
      .380808     .118093
      .360228     .118636
      .339786     .118648
      .319434     .118020
      .299141     .116912
      .279097     .115351
      .259350     .113190
      .239900     .110496
      .220890     .107309
      .202409     .103614
      .184556     .099537
      .167518     .095162
      .151427     .090548
      .136397     .085835
      .122538     .081103
      .109880     .076402
      .098394     .071815
      .088029     .067391
      .078705     .063138
      .070318     .059070
      .062764     .055200
      .055950     .051517
      .049794     .048001
      .044217     .044638
      .039146     .041420
      .034518     .038339
      .030289     .035380
      .026418     .032525
      .022870     .029760
      .019615     .027074
      .016626     .024458
      .013881     .021904
      .011367     .019406
      .009069     .016958
      .006978     .014549
      .005090     .012159
      .003403     .009772
      .001979     .007372
      .000920     .004947
      .000271     .002489
      .000092     .001259
      .000000     .000000
      .000604    -.002319
      .001750    -.004361
      .003420    -.006244
      .005410    -.007966
      .007614    -.009554
      .010027    -.011029
      .012649    -.012414
      .015474    -.013733
      .018494    -.015014
      .021709    -.016276
      .025137    -.017515
      .028801    -.018731
      .032726    -.019927
      .036936    -.021115
      .041456    -.022314
      .046322    -.023525
      .051578    -.024744
      .057278    -.025965
      .063482    -.027197
      .070255    -.028459
      .077671    -.029756
      .085820    -.031071
      .094803    -.032387
      .104727    -.033724
      .115682    -.035095
      .127750    -.036454
      .141010    -.037762
      .155483    -.039051
      .171099    -.040275
      .187791    -.041341
      .205443    -.042298
      .223825    -.043123
      .242785    -.043710
      .262178    -.044064
      .281845    -.044082
      .301843    -.043690
      .322136    -.043132
      .342498    -.042392
      .362957    -.041342
      .383515    -.040112
      .404011    -.038633
      .424553    -.036747
      .445269    -.034633
      .466034    -.032383
      .486806    -.029956
      .507658    -.027520
      .528603    -.025163
      .549581    -.022772
      .570570    -.020432
      .591611    -.018205
      .612677    -.015976
      .633726    -.013809
      .654817    -.011796
      .675940    -.009867
      .697034    -.008058
      .718139    -.006406
      .739247    -.004861
      .760326    -.003445
      .781386    -.002157
      .802369    -.001008
      .823319    -.000090
      .844245     .000709
      .865065     .001299
      .885847     .001672
      .906515     .001895
      .927022     .001909
      .947373     .001724
      .967428     .001377
      .987119     .000751
     1.000000     .000000

