
     1.000000     .000000
      .986359     .001257
      .965344     .003470
      .944231     .006035
      .923647     .008934
      .903814     .012279
      .884497     .016222
      .865286     .020833
      .845855     .026149
      .825984     .032212
      .805573     .039039
      .784705     .046572
      .763560     .054614
      .742254     .062907
      .720790     .071217
      .699045     .079348
      .676782     .087182
      .653836     .094765
      .630225     .102122
      .606225     .109215
      .582378     .115934
      .559240     .122059
      .537086     .127429
      .515949     .131987
      .495732     .135738
      .476282     .138724
      .457425     .141008
      .438941     .142641
      .420568     .143644
      .401979     .144002
      .382713     .143663
      .362213     .142627
      .340062     .140922
      .316424     .138678
      .292685     .136246
      .270733     .133824
      .250737     .131114
      .231746     .127827
      .213088     .123980
      .195002     .119812
      .178229     .115567
      .162969     .111213
      .148891     .106613
      .135538     .101652
      .122638     .096455
      .110279     .091293
      .098753     .086485
      .088336     .082148
      .079067     .077998
      .070751     .073756
      .063132     .069366
      .056050     .064947
      .049448     .060635
      .043323     .056526
      .037690     .052613
      .032534     .048867
      .027819     .045259
      .023505     .041765
      .019585     .038355
      .016087     .034986
      .013021     .031624
      .010379     .028241
      .008120     .024827
      .006194     .021382
      .004566     .017903
      .003205     .014392
      .002086     .010847
      .001190     .007267
      .000499     .003651
      .000228     .001840
      .000000     .000000
      .000894    -.003198
      .001985    -.006164
      .003289    -.008929
      .004815    -.011488
      .006577    -.013840
      .008597    -.015982
      .010899    -.017909
      .013521    -.019609
      .016480    -.021089
      .019764    -.022381
      .023345    -.023528
      .027174    -.024583
      .031235    -.025576
      .035556    -.026511
      .040169    -.027394
      .045117    -.028239
      .050448    -.029067
      .056222    -.029908
      .062502    -.030783
      .069352    -.031719
      .076841    -.032759
      .085041    -.033933
      .094050    -.035205
      .104001    -.036503
      .115091    -.037769
      .127552    -.039016
      .141622    -.040281
      .157431    -.041633
      .174849    -.043084
      .193599    -.044541
      .213597    -.045901
      .235095    -.047174
      .258174    -.048449
      .282367    -.049765
      .307011    -.051063
      .331697    -.052290
      .356236    -.053400
      .380581    -.054360
      .404816    -.055140
      .429126    -.055740
      .453691    -.056218
      .478617    -.056638
      .503920    -.057070
      .529507    -.057559
      .555164    -.058083
      .580569    -.058610
      .605338    -.059103
      .629114    -.059502
      .651679    -.059700
      .672961    -.059621
      .692991    -.059226
      .711848    -.058498
      .729637    -.057425
      .746501    -.055993
      .762605    -.054188
      .778117    -.051988
      .793199    -.049359
      .808020    -.046253
      .822767    -.042681
      .837621    -.038716
      .852738    -.034436
      .868250    -.029932
      .884266    -.025324
      .900850    -.020775
      .917985    -.016453
      .935543    -.012398
      .953321    -.008615
      .971077    -.005117
      .988574    -.001936
     1.000000     .000000

