
     1.000000     .003780
      .987076     .007400
      .966932     .012595
      .945753     .017599
      .923595     .022613
      .900741     .027747
      .877325     .032874
      .853500     .038036
      .829498     .043158
      .805369     .048212
      .781237     .053201
      .757197     .058060
      .733280     .062782
      .709578     .067309
      .686083     .071587
      .662773     .075576
      .639585     .079251
      .616452     .082595
      .593272     .085617
      .570001     .088341
      .546565     .090776
      .522902     .092965
      .498992     .094946
      .474821     .096764
      .450455     .098486
      .426021     .100123
      .401641     .101683
      .377482     .103162
      .353724     .104519
      .330505     .105684
      .307918     .106588
      .286041     .107175
      .264935     .107389
      .244634     .107186
      .225166     .106537
      .206567     .105433
      .188877     .103881
      .172134     .101898
      .156372     .099515
      .141615     .096785
      .127883     .093762
      .115173     .090501
      .103463     .087060
      .092713     .083494
      .082873     .079843
      .073892     .076144
      .065706     .072429
      .058257     .068719
      .051486     .065032
      .045331     .061380
      .039737     .057769
      .034651     .054201
      .030027     .050677
      .025827     .047195
      .022021     .043754
      .018577     .040350
      .015469     .036988
      .012670     .033673
      .010157     .030407
      .007911     .027186
      .005920     .024007
      .004208     .020861
      .002805     .017741
      .001728     .014639
      .000940     .011581
      .000397     .008591
      .000072     .005666
     -.000054     .002804
     -.000048     .001406
      .000000     .000000
      .000100    -.002612
      .000492    -.005155
      .001208    -.007724
      .002283    -.010258
      .003777    -.012671
      .005671    -.014936
      .007905    -.017051
      .010418    -.019017
      .013196    -.020848
      .016231    -.022570
      .019515    -.024222
      .023037    -.025849
      .026806    -.027467
      .030847    -.029076
      .035185    -.030680
      .039856    -.032283
      .044897    -.033893
      .050352    -.035516
      .056275    -.037157
      .062723    -.038816
      .069764    -.040496
      .077469    -.042198
      .085922    -.043922
      .095213    -.045661
      .105442    -.047410
      .116722    -.049165
      .129157    -.050929
      .142807    -.052694
      .157676    -.054434
      .173726    -.056108
      .190903    -.057658
      .209112    -.059081
      .228170    -.060368
      .247873    -.061462
      .268131    -.062302
      .288899    -.062934
      .310012    -.063377
      .331388    -.063619
      .352942    -.063669
      .374603    -.063527
      .396311    -.063196
      .418010    -.062669
      .439662    -.061941
      .461226    -.061021
      .482627    -.059895
      .503844    -.058521
      .524883    -.056873
      .545770    -.054910
      .566569    -.052594
      .587393    -.049882
      .608394    -.046789
      .629640    -.043369
      .651186    -.039675
      .672995    -.035805
      .694929    -.031814
      .716896    -.027703
      .738819    -.023538
      .760507    -.019441
      .781798    -.015536
      .802643    -.011924
      .823049    -.008674
      .843060    -.005808
      .862637    -.003294
      .881669    -.001211
      .900197     .000329
      .918355     .001279
      .936212     .001688
      .953745     .001512
      .970977     .000579
      .988191    -.001440
     1.000000    -.003540

