
     1.000000     .000000
      .993708     .001592
      .981776     .005024
      .967557     .009253
      .952762     .013399
      .937837     .017149
      .922474     .020598
      .906604     .023827
      .890341     .026906
      .873857     .029860
      .857257     .032698
      .840574     .035435
      .823825     .038080
      .807030     .040637
      .790200     .043111
      .773339     .045508
      .756447     .047830
      .739532     .050081
      .722604     .052263
      .705666     .054375
      .688717     .056417
      .671755     .058390
      .654782     .060296
      .637808     .062133
      .620839     .063898
      .603878     .065587
      .586922     .067198
      .569970     .068726
      .553026     .070171
      .536097     .071525
      .519192     .072781
      .502317     .073931
      .485476     .074968
      .468668     .075882
      .451881     .076666
      .435104     .077314
      .418330     .077825
      .401573     .078195
      .384851     .078417
      .368172     .078482
      .351530     .078382
      .334912     .078109
      .318317     .077659
      .301757     .077029
      .285243     .076210
      .268777     .075195
      .252347     .073977
      .235946     .072553
      .219580     .070920
      .203268     .069073
      .187039     .067007
      .170931     .064715
      .154968     .062178
      .139154     .059378
      .123520     .056294
      .108159     .052922
      .093148     .049241
      .078486     .045206
      .064417     .040827
      .051495     .036246
      .039691     .031424
      .029127     .026403
      .021200     .022036
      .015503     .018364
      .011010     .014936
      .007343     .011652
      .004590     .008861
      .002618     .006616
      .001292     .004691
      .000482     .002897
      .000132     .001111
      .000223    -.000735
      .000734    -.002621
      .001703    -.004476
      .003220    -.006201
      .005424    -.007823
      .008527    -.009464
      .012733    -.011394
      .018254    -.013659
      .025092    -.015974
      .033813    -.018271
      .045508    -.020713
      .059474    -.023075
      .074053    -.025040
      .089419    -.026698
      .105466    -.028104
      .121747    -.029257
      .138144    -.030190
      .154708    -.030938
      .171418    -.031528
      .188213    -.031975
      .205062    -.032295
      .221961    -.032500
      .238906    -.032601
      .255887    -.032607
      .272890    -.032524
      .289909    -.032355
      .306940    -.032106
      .323980    -.031779
      .341028    -.031377
      .358079    -.030899
      .375119    -.030346
      .392126    -.029713
      .409078    -.028995
      .425967    -.028179
      .442809    -.027251
      .459634    -.026206
      .476475    -.025048
      .493365    -.023780
      .510330    -.022414
      .527387    -.020969
      .544532    -.019470
      .561745    -.017936
      .578999    -.016383
      .596267    -.014822
      .613523    -.013268
      .630747    -.011731
      .647936    -.010218
      .665093    -.008738
      .682223    -.007298
      .699329    -.005904
      .716405    -.004564
      .733452    -.003287
      .750471    -.002081
      .767470    -.000951
      .784450     .000095
      .801402     .001052
      .818311     .001909
      .835170     .002653
      .851983     .003274
      .868754     .003759
      .885472     .004099
      .902106     .004277
      .918613     .004269
      .934938     .004050
      .951027     .003589
      .966695     .002869
      .981240     .001907
      .993517     .000773
     1.000000     .000000

