
     1.000000     .001350
      .989895     .002715
      .973194     .004971
      .954421     .007509
      .933559     .010330
      .910990     .013394
      .887293     .016637
      .862952     .019985
      .838356     .023350
      .813791     .026652
      .789397     .029835
      .765181     .032875
      .741066     .035780
      .716912     .038563
      .692513     .041242
      .667598     .043848
      .642015     .046420
      .615930     .048974
      .589925     .051489
      .564805     .053891
      .540919     .056079
      .518083     .058019
      .495832     .059704
      .473534     .061150
      .450623     .062415
      .426909     .063545
      .402793     .064569
      .379348     .065491
      .357526     .066238
      .337384     .066742
      .318513     .066981
      .300387     .066936
      .282419     .066573
      .264041     .065888
      .244978     .064903
      .225462     .063668
      .206381     .062305
      .188881     .060971
      .173512     .059689
      .159967     .058347
      .147716     .056865
      .136313     .055189
      .125486     .053343
      .115177     .051388
      .105447     .049397
      .096388     .047440
      .088066     .045560
      .080466     .043733
      .073504     .041924
      .067080     .040105
      .061110     .038278
      .055536     .036454
      .050317     .034645
      .045423     .032860
      .040830     .031098
      .036516     .029347
      .032462     .027600
      .028647     .025851
      .025053     .024098
      .021666     .022338
      .018490     .020552
      .015548     .018712
      .012851     .016790
      .010402     .014760
      .008191     .012611
      .006194     .010340
      .004391     .007947
      .002767     .005429
      .001309     .002782
      .000641     .001410
      .000010     .000000
      .002301    -.001732
      .004647    -.003354
      .007157    -.004933
      .009816    -.006440
      .012646    -.007872
      .015674    -.009224
      .018918    -.010514
      .022393    -.011777
      .026102    -.013055
      .030042    -.014392
      .034220    -.015793
      .038647    -.017249
      .043337    -.018751
      .048308    -.020285
      .053594    -.021836
      .059245    -.023400
      .065321    -.024985
      .071888    -.026601
      .079017    -.028261
      .086769    -.029971
      .095196    -.031732
      .104331    -.033536
      .114175    -.035369
      .124700    -.037193
      .135867    -.038963
      .147658    -.040635
      .160142    -.042169
      .173498    -.043560
      .187945    -.044830
      .203651    -.046010
      .220583    -.047118
      .238455    -.048113
      .256845    -.048938
      .275331    -.049554
      .293604    -.049942
      .311520    -.050100
      .329063    -.050026
      .346288    -.049717
      .363291    -.049164
      .380202    -.048353
      .397194    -.047257
      .414500    -.045837
      .432418    -.044073
      .451254    -.041967
      .471280    -.039531
      .492646    -.036812
      .515174    -.033932
      .538259    -.031044
      .561286    -.028259
      .583926    -.025638
      .606156    -.023207
      .628167    -.020953
      .650176    -.018847
      .672330    -.016872
      .694712    -.015016
      .717334    -.013275
      .740151    -.011651
      .763081    -.010144
      .786018    -.008755
      .808832    -.007484
      .831387    -.006338
      .853580    -.005328
      .875349    -.004463
      .896674    -.003747
      .917548    -.003177
      .937796    -.002709
      .956940    -.002294
      .974506    -.001911
      .990345    -.001563
     1.000000    -.001350

