
     1.000000     .004839
      .987538     .005306
      .968176     .006294
      .948069     .007612
      .927292     .009231
      .905925     .011116
      .884038     .013231
      .861705     .015537
      .838989     .017999
      .815956     .020581
      .792662     .023256
      .769161     .025994
      .745507     .028774
      .721749     .031577
      .697940     .034386
      .674123     .037187
      .650325     .039971
      .626565     .042728
      .602861     .045451
      .579229     .048130
      .555684     .050756
      .532245     .053316
      .508933     .055798
      .485768     .058186
      .462774     .060461
      .439977     .062604
      .417399     .064592
      .395064     .066403
      .373002     .068012
      .351233     .069395
      .329794     .070529
      .308716     .071383
      .288003     .071950
      .267761     .072237
      .248075     .072177
      .228928     .071764
      .210385     .071065
      .192652     .070164
      .175934     .069040
      .160289     .067659
      .145724     .066031
      .132234     .064198
      .119797     .062216
      .108380     .060142
      .097935     .058025
      .088399     .055898
      .079699     .053778
      .071759     .051673
      .064503     .049581
      .057860     .047495
      .051767     .045409
      .046167     .043311
      .041012     .041196
      .036261     .039054
      .031877     .036881
      .027833     .034673
      .024104     .032426
      .020670     .030139
      .017516     .027811
      .014627     .025442
      .011993     .023034
      .009613     .020586
      .007479     .018103
      .005592     .015582
      .003953     .013025
      .002569     .010435
      .001467     .007827
      .000676     .005216
      .000195     .002607
      .000064     .001312
      .000000     .000000
      .000079    -.002589
      .000430    -.005117
      .001081    -.007677
      .002052    -.010227
      .003359    -.012721
      .005016    -.015102
      .007014    -.017347
      .009314    -.019466
      .011878    -.021471
      .014694    -.023382
      .017748    -.025226
      .021038    -.027022
      .024574    -.028785
      .028364    -.030531
      .032428    -.032267
      .036789    -.033996
      .041475    -.035721
      .046521    -.037437
      .051965    -.039140
      .057855    -.040820
      .064242    -.042469
      .071186    -.044075
      .078758    -.045629
      .087035    -.047125
      .096103    -.048559
      .106047    -.049933
      .116951    -.051244
      .128877    -.052486
      .141852    -.053624
      .155870    -.054581
      .170965    -.055245
      .187226    -.055631
      .204638    -.055849
      .222883    -.056009
      .241656    -.055883
      .261123    -.055366
      .281246    -.054591
      .301849    -.053563
      .322918    -.052291
      .344406    -.050809
      .366257    -.049145
      .388436    -.047326
      .410902    -.045384
      .433616    -.043343
      .456540    -.041233
      .479628    -.039075
      .502835    -.036892
      .526103    -.034706
      .549385    -.032530
      .572657    -.030375
      .595909    -.028250
      .619136    -.026158
      .642331    -.024102
      .665486    -.022087
      .688588    -.020116
      .711619    -.018194
      .734556    -.016328
      .757370    -.014527
      .780024    -.012806
      .802475    -.011181
      .824681    -.009673
      .846592    -.008306
      .868157    -.007109
      .889329    -.006113
      .910064    -.005351
      .930319    -.004854
      .950061    -.004656
      .969259    -.004788
      .987893    -.005277
     1.000000    -.005814

