
     1.000000     .000000
      .986792     .002962
      .966197     .007581
      .944868     .012364
      .923020     .017262
      .900824     .022239
      .878409     .027268
      .855868     .032328
      .833270     .037396
      .810668     .042450
      .788115     .047488
      .765647     .052546
      .743304     .057623
      .721155     .062638
      .699185     .067443
      .677316     .071974
      .655480     .076220
      .633628     .080195
      .611732     .083917
      .589794     .087396
      .567830     .090624
      .545771     .093590
      .523544     .096396
      .501287     .099163
      .479204     .101824
      .457356     .104262
      .435740     .106396
      .414362     .108149
      .393163     .109443
      .372020     .110289
      .350905     .110829
      .329966     .111250
      .309556     .111721
      .289922     .111862
      .270781     .111104
      .251714     .109523
      .232675     .107458
      .213988     .105171
      .196192     .102726
      .179479     .099661
      .163544     .095773
      .148254     .091456
      .133844     .087030
      .120498     .082559
      .108240     .078090
      .097055     .073694
      .086909     .069422
      .077741     .065295
      .069465     .061322
      .061995     .057501
      .055245     .053825
      .049137     .050287
      .043601     .046873
      .038574     .043571
      .034000     .040372
      .029829     .037269
      .026020     .034256
      .022535     .031326
      .019350     .028472
      .016442     .025683
      .013789     .022954
      .011374     .020277
      .009184     .017643
      .007207     .015046
      .005432     .012481
      .003869     .009943
      .002539     .007429
      .001455     .004935
      .000616     .002459
      .000285     .001238
      .000000     .000000
      .000233    -.002467
      .000929    -.004695
      .002152    -.006770
      .003883    -.008644
      .006017    -.010294
      .008422    -.011703
      .011045    -.012908
      .013866    -.013995
      .016859    -.015062
      .020024    -.016138
      .023379    -.017207
      .026948    -.018245
      .030757    -.019239
      .034830    -.020190
      .039196    -.021104
      .043884    -.021992
      .048931    -.022859
      .054383    -.023713
      .060289    -.024567
      .066709    -.025425
      .073715    -.026283
      .081387    -.027132
      .089819    -.027967
      .099113    -.028789
      .109375    -.029599
      .120708    -.030393
      .133199    -.031165
      .146911    -.031905
      .161859    -.032602
      .178005    -.033246
      .195249    -.033830
      .213448    -.034345
      .232437    -.034782
      .252051    -.035138
      .272144    -.035412
      .292588    -.035606
      .313287    -.035720
      .334165    -.035756
      .355169    -.035717
      .376258    -.035605
      .397396    -.035421
      .418559    -.035162
      .439733    -.034825
      .460907    -.034407
      .482072    -.033910
      .503214    -.033330
      .524321    -.032661
      .545387    -.031893
      .566409    -.031015
      .587387    -.030012
      .608330    -.028863
      .629268    -.027550
      .650255    -.026064
      .671363    -.024461
      .692617    -.022852
      .713985    -.021264
      .735426    -.019678
      .756905    -.018083
      .778406    -.016480
      .799914    -.014880
      .821411    -.013282
      .842875    -.011686
      .864274    -.010095
      .885567    -.008511
      .906699    -.006940
      .927589    -.005385
      .948128    -.003858
      .968173    -.002367
      .987548    -.000926
     1.000000     .000000

