
     1.000000     .000000
      .987377     .001620
      .967272     .004174
      .945665     .006886
      .922517     .009751
      .897908     .012753
      .872083     .015858
      .845442     .019026
      .818452     .022218
      .791555     .025401
      .765079     .028573
      .739169     .031785
      .713793     .035102
      .688790     .038599
      .663912     .042288
      .638944     .046098
      .613741     .049943
      .588237     .053722
      .562447     .057375
      .536447     .060898
      .510355     .064290
      .484329     .067545
      .458514     .070637
      .432958     .073538
      .407599     .076232
      .382284     .078717
      .356857     .081024
      .331325     .083190
      .305897     .085237
      .280965     .087173
      .257096     .088974
      .234925     .090594
      .214761     .091916
      .196462     .092857
      .179747     .093398
      .164449     .093541
      .150496     .093315
      .137819     .092752
      .126306     .091841
      .115781     .090578
      .106073     .088965
      .097034     .087003
      .088545     .084728
      .080552     .082226
      .073049     .079588
      .066059     .076869
      .059594     .074061
      .053622     .071149
      .048099     .068114
      .042965     .064957
      .038167     .061712
      .033669     .058417
      .029452     .055110
      .025500     .051828
      .021811     .048599
      .018423     .045417
      .015370     .042261
      .012668     .039111
      .010315     .035950
      .008279     .032772
      .006524     .029577
      .005024     .026364
      .003754     .023134
      .002696     .019886
      .001832     .016619
      .001150     .013333
      .000635     .010029
      .000278     .006705
      .000069     .003362
      .000018     .001691
      .000000     .000000
      .001908    -.001801
      .003890    -.003437
      .006029    -.004961
      .008318    -.006345
      .010774    -.007577
      .013421    -.008642
      .016281    -.009540
      .019359    -.010302
      .022658    -.010972
      .026171    -.011609
      .029890    -.012258
      .033834    -.012924
      .038023    -.013605
      .042482    -.014300
      .047244    -.015007
      .052351    -.015726
      .057858    -.016456
      .063831    -.017204
      .070348    -.017974
      .077497    -.018775
      .085385    -.019618
      .094128    -.020514
      .103847    -.021479
      .114648    -.022524
      .126591    -.023643
      .139690    -.024818
      .153933    -.026026
      .169371    -.027252
      .186040    -.028499
      .203831    -.029770
      .222415    -.031037
      .241458    -.032221
      .260879    -.033256
      .280836    -.034167
      .301379    -.035061
      .322298    -.036014
      .343275    -.036981
      .364100    -.037895
      .384703    -.038699
      .405141    -.039345
      .425568    -.039811
      .446140    -.040116
      .466973    -.040280
      .488141    -.040322
      .509667    -.040262
      .531512    -.040114
      .553579    -.039886
      .575708    -.039590
      .597685    -.039240
      .619266    -.038843
      .640278    -.038364
      .660690    -.037757
      .680582    -.036981
      .700107    -.035994
      .719471    -.034762
      .738873    -.033290
      .758461    -.031590
      .778327    -.029675
      .798503    -.027563
      .818945    -.025279
      .839543    -.022845
      .860140    -.020285
      .880548    -.017631
      .900562    -.014923
      .919990    -.012198
      .938683    -.009489
      .956551    -.006820
      .973556    -.004206
      .989699    -.001659
     1.000000     .000000

