
     1.000000     .002240
      .987865     .003760
      .968777     .006290
      .948785     .009123
      .927996     .012244
      .906516     .015612
      .884476     .019171
      .862014     .022864
      .839296     .026615
      .816428     .030350
      .793531     .034060
      .770775     .037690
      .748222     .041164
      .725755     .044452
      .703372     .047610
      .681205     .050588
      .659198     .053335
      .637282     .055850
      .615421     .058140
      .593609     .060225
      .571928     .062080
      .550289     .063648
      .528575     .064992
      .506896     .066133
      .485300     .067024
      .463683     .067635
      .441959     .068014
      .420238     .068189
      .398513     .068115
      .376727     .067817
      .354934     .067308
      .333131     .066587
      .311367     .065690
      .289751     .064619
      .268356     .063380
      .247316     .061995
      .226784     .060472
      .206919     .058853
      .187974     .057195
      .170189     .055525
      .153717     .053863
      .138638     .052228
      .124953     .050630
      .112604     .049073
      .101484     .047550
      .091464     .046050
      .082409     .044568
      .074197     .043100
      .066724     .041646
      .059897     .040206
      .053637     .038776
      .047881     .037331
      .042576     .035855
      .037673     .034337
      .033129     .032774
      .028906     .031165
      .024983     .029503
      .021354     .027772
      .018010     .025961
      .014942     .024061
      .012137     .022066
      .009586     .019974
      .007304     .017772
      .005316     .015450
      .003640     .013015
      .002299     .010507
      .001288     .007950
      .000583     .005345
      .000160     .002695
      .000048     .001360
      .000000     .000000
      .000141    -.002656
      .000542    -.005203
      .001229    -.007716
      .002220    -.010169
      .003539    -.012559
      .005188    -.014864
      .007143    -.017043
      .009380    -.019080
      .011878    -.020981
      .014619    -.022753
      .017608    -.024402
      .020856    -.025935
      .024371    -.027363
      .028158    -.028702
      .032217    -.029973
      .036558    -.031187
      .041213    -.032343
      .046217    -.033438
      .051611    -.034474
      .057443    -.035460
      .063770    -.036408
      .070664    -.037327
      .078213    -.038220
      .086516    -.039089
      .095680    -.039946
      .105823    -.040795
      .117066    -.041633
      .129530    -.042456
      .143332    -.043265
      .158539    -.044063
      .175145    -.044850
      .193062    -.045616
      .212135    -.046354
      .232150    -.047052
      .252883    -.047694
      .274132    -.048271
      .295685    -.048768
      .317435    -.049150
      .339321    -.049433
      .361197    -.049607
      .383042    -.049625
      .404888    -.049494
      .426700    -.049214
      .448458    -.048771
      .470203    -.048146
      .491981    -.047356
      .513770    -.046425
      .535471    -.045343
      .557174    -.044042
      .579014    -.042581
      .600826    -.040997
      .622649    -.039213
      .644614    -.037257
      .666695    -.035159
      .688887    -.032928
      .711223    -.030580
      .733652    -.028164
      .756048    -.025669
      .778495    -.023075
      .801009    -.020480
      .823434    -.017916
      .845634    -.015423
      .867557    -.013031
      .889066    -.010762
      .910062    -.008695
      .930569    -.006859
      .950489    -.005250
      .969715    -.003903
      .988179    -.002821
     1.000000    -.002240

