
     1.000000     .001040
      .987180     .002903
      .967364     .005746
      .946987     .008630
      .926277     .011574
      .905436     .014672
      .884482     .018017
      .863406     .021524
      .842291     .025044
      .821136     .028464
      .799999     .031817
      .779105     .035052
      .758438     .037897
      .737743     .040312
      .716995     .042376
      .696111     .044012
      .674871     .045396
      .653379     .046762
      .631816     .048055
      .610180     .049219
      .588440     .050273
      .566629     .051232
      .544783     .052097
      .522914     .052869
      .501028     .053546
      .479129     .054129
      .457230     .054623
      .435345     .055027
      .413485     .055333
      .391657     .055542
      .369877     .055655
      .348179     .055670
      .326593     .055578
      .305158     .055377
      .283942     .055070
      .263039     .054649
      .242561     .054103
      .222639     .053432
      .203429     .052641
      .185115     .051747
      .167885     .050764
      .151866     .049700
      .137109     .048575
      .123650     .047431
      .111499     .046274
      .100577     .044983
      .090730     .043489
      .081807     .041852
      .073698     .040154
      .066321     .038429
      .059595     .036678
      .053445     .034906
      .047797     .033129
      .042588     .031371
      .037768     .029650
      .033298     .027968
      .029155     .026300
      .025319     .024622
      .021765     .022917
      .018476     .021174
      .015444     .019375
      .012663     .017505
      .010122     .015557
      .007818     .013527
      .005775     .011420
      .004021     .009246
      .002574     .007011
      .001438     .004721
      .000590     .002382
      .000267     .001206
      .000000     .000000
      .000724    -.002383
      .001890    -.004344
      .003584    -.005953
      .005764    -.007207
      .008304    -.008204
      .011040    -.009069
      .013872    -.009880
      .016819    -.010647
      .019911    -.011376
      .023186    -.012079
      .026682    -.012766
      .030416    -.013438
      .034408    -.014100
      .038676    -.014757
      .043242    -.015414
      .048143    -.016074
      .053426    -.016736
      .059147    -.017404
      .065371    -.018082
      .072171    -.018774
      .079626    -.019486
      .087830    -.020225
      .096889    -.020993
      .106915    -.021788
      .118018    -.022610
      .130290    -.023457
      .143791    -.024322
      .158529    -.025193
      .174458    -.026055
      .191477    -.026889
      .209442    -.027673
      .228190    -.028396
      .247559    -.029049
      .267397    -.029632
      .287570    -.030139
      .307988    -.030555
      .328602    -.030883
      .349362    -.031141
      .370208    -.031338
      .391104    -.031459
      .412050    -.031504
      .433034    -.031488
      .454021    -.031414
      .474991    -.031265
      .495955    -.031031
      .516917    -.030711
      .537866    -.030302
      .558816    -.029787
      .579819    -.029172
      .600890    -.028516
      .621973    -.027851
      .643023    -.027138
      .664056    -.026344
      .685108    -.025466
      .706201    -.024527
      .727323    -.023577
      .748424    -.022625
      .769459    -.021640
      .790437    -.020590
      .811355    -.019506
      .832133    -.018402
      .852714    -.017250
      .873060    -.016042
      .893054    -.014774
      .912568    -.013296
      .931621    -.011385
      .950426    -.008870
      .969213    -.005983
      .987829    -.003021
     1.000000    -.001040

