
     1.000000     .000000
      .994679     .003603
      .984878     .008778
      .973156     .014207
      .959926     .019667
      .944630     .025461
      .927613     .031580
      .909971     .037658
      .892029     .043619
      .873682     .049520
      .854876     .055418
      .836003     .061245
      .817157     .066914
      .797951     .072585
      .778962     .078123
      .760010     .083491
      .740761     .088872
      .721803     .094110
      .702895     .099172
      .683744     .104244
      .664920     .109190
      .646266     .113903
      .627270     .118601
      .608287     .123316
      .589481     .127869
      .570323     .132353
      .551044     .136836
      .532226     .141115
      .513295     .145206
      .493961     .149281
      .475248     .153144
      .457134     .156618
      .438832     .159824
      .421046     .162711
      .404587     .164988
      .388572     .166606
      .372058     .167722
      .355474     .168405
      .339495     .168553
      .323559     .168092
      .307079     .167085
      .290676     .165642
      .274795     .163715
      .258780     .161183
      .242479     .158128
      .226741     .154708
      .211441     .150772
      .195856     .146173
      .180370     .141124
      .165430     .135684
      .150434     .129609
      .135607     .123115
      .121670     .116417
      .107884     .109061
      .094179     .101212
      .081493     .093321
      .069325     .084970
      .057807     .076439
      .047518     .068053
      .038093     .059571
      .029946     .051631
      .023308     .044361
      .017788     .037578
      .013238     .031511
      .009600     .026265
      .006736     .021748
      .004523     .017786
      .002836     .014223
      .001578     .010958
      .000678     .007931
      .000111     .005129
     -.000120     .002536
     -.000015     .000122
      .000450    -.002136
      .001383    -.004220
      .002807    -.005965
      .004630    -.007017
      .006837    -.007203
      .009431    -.006866
      .012354    -.006543
      .015645    -.006369
      .019470    -.006228
      .024048    -.006013
      .029612    -.005664
      .036487    -.005104
      .045075    -.004254
      .055689    -.002940
      .068841    -.001030
      .084465     .001229
      .101387     .003776
      .119270     .006289
      .137752     .008848
      .156242     .011261
      .175312     .013575
      .194363     .015847
      .213428     .017919
      .232846     .019961
      .251903     .021881
      .271115     .023594
      .290744     .025274
      .309992     .026831
      .329254     .028190
      .348861     .029518
      .368129     .030773
      .387234     .031821
      .406673     .032809
      .426021     .033809
      .445091     .034649
      .464317     .035374
      .483710     .036168
      .502998     .036928
      .522266     .037562
      .541608     .038235
      .560879     .038951
      .579865     .039545
      .598557     .040170
      .617379     .041029
      .636715     .041964
      .656351     .042857
      .675533     .043760
      .693978     .044484
      .712483     .044881
      .731216     .045045
      .749341     .044941
      .767262     .044446
      .785460     .043619
      .803316     .042499
      .821012     .040987
      .838876     .039121
      .856372     .036952
      .873616     .034393
      .890778     .031443
      .907676     .028130
      .924258     .024455
      .940465     .020412
      .955800     .016119
      .969859     .011727
      .983038     .007161
      .994221     .002938
     1.000000     .000000

