
     1.000000     .000050
      .994287     .003715
      .984345     .009157
      .972199     .014886
      .957299     .021494
      .940806     .028750
      .923735     .036137
      .906225     .043562
      .888495     .050985
      .870791     .058291
      .853150     .065441
      .835577     .072408
      .818060     .079173
      .800556     .085735
      .783049     .092093
      .765552     .098230
      .748055     .104137
      .730518     .109819
      .712941     .115276
      .695358     .120492
      .677792     .125446
      .660239     .130130
      .642690     .134534
      .625148     .138649
      .607620     .142463
      .590113     .145965
      .572629     .149144
      .555149     .151992
      .537656     .154509
      .520162     .156690
      .502690     .158524
      .485234     .160006
      .467760     .161134
      .450267     .161910
      .432796     .162332
      .415370     .162394
      .397969     .162087
      .380572     .161415
      .363196     .160380
      .345872     .158980
      .328610     .157213
      .311407     .155077
      .294271     .152572
      .277224     .149698
      .260299     .146459
      .243529     .142853
      .226929     .138875
      .210508     .134518
      .194316     .129790
      .178418     .124695
      .162833     .119218
      .147562     .113346
      .132641     .107083
      .118122     .100431
      .104029     .093388
      .090384     .085956
      .077246     .078168
      .064761     .070131
      .053171     .062026
      .042754     .054097
      .033767     .046626
      .026295     .039828
      .020219     .033778
      .015364     .028476
      .011539     .023888
      .008526     .019895
      .006125     .016341
      .004189     .013109
      .002659     .010134
      .001509     .007400
      .000697     .004900
      .000196     .002610
      .000002     .000454
      .000132    -.001656
      .000652    -.003728
      .001677    -.005691
      .003235    -.007468
      .005257    -.009003
      .007672    -.010237
      .010500    -.011174
      .013803    -.011862
      .017633    -.012360
      .022108    -.012643
      .027407    -.012676
      .033836    -.012406
      .041859    -.011751
      .052032    -.010615
      .064843    -.008904
      .080448    -.006631
      .098134    -.003997
      .116881    -.001221
      .136124     .001648
      .155618     .004570
      .175177     .007501
      .194677     .010410
      .214085     .013272
      .233429     .016073
      .252725     .018808
      .271967     .021464
      .291164     .024033
      .310334     .026510
      .329487     .028892
      .348625     .031174
      .367738     .033352
      .386826     .035418
      .405895     .037368
      .424947     .039198
      .443973     .040904
      .462967     .042477
      .481923     .043912
      .500836     .045199
      .519701     .046330
      .538519     .047297
      .557298     .048092
      .576038     .048709
      .594730     .049141
      .613375     .049381
      .631987     .049422
      .650563     .049260
      .669088     .048891
      .687567     .048305
      .706042     .047498
      .724534     .046474
      .743014     .045239
      .761465     .043792
      .779906     .042129
      .798316     .040258
      .816617     .038181
      .834778     .035883
      .852807     .033352
      .870664     .030582
      .888292     .027560
      .905652     .024278
      .922664     .020741
      .939031     .016990
      .954386     .013030
      .968753     .008813
      .981927     .004678
      .993302     .001437
     1.000000    -.000060

