
     1.000005     .002017
      .986416     .001994
      .965968     .002427
      .945441     .003441
      .924839     .005005
      .904169     .007076
      .883443     .009614
      .862677     .012588
      .841882     .015973
      .821070     .019748
      .800246     .023898
      .779410     .028405
      .758555     .033244
      .737668     .038372
      .716743     .043723
      .695803     .049200
      .674898     .054673
      .654082     .060000
      .633380     .065046
      .612774     .069695
      .592224     .073855
      .571684     .077466
      .551107     .080497
      .530450     .082957
      .509684     .084876
      .488795     .086311
      .467785     .087316
      .446667     .087943
      .425466     .088233
      .404209     .088215
      .382929     .087908
      .361661     .087320
      .340442     .086453
      .319312     .085303
      .298318     .083868
      .277518     .082148
      .256988     .080152
      .236829     .077897
      .217171     .075406
      .198171     .072715
      .180004     .069866
      .162842     .066907
      .146832     .063888
      .132073     .060859
      .118599     .057860
      .106392     .054922
      .095378     .052066
      .085461     .049299
      .076535     .046626
      .068485     .044049
      .061210     .041557
      .054619     .039145
      .048626     .036807
      .043158     .034536
      .038156     .032320
      .033568     .030149
      .029351     .028016
      .025465     .025919
      .021880     .023847
      .018580     .021790
      .015545     .019740
      .012759     .017689
      .010206     .015632
      .007884     .013552
      .005792     .011434
      .003928     .009270
      .002352     .007050
      .001158     .004765
      .000385     .002413
      .000149     .001224
      .000000     .000000
      .000321    -.002288
      .001324    -.004371
      .002927    -.006231
      .004964    -.007753
      .007302    -.009024
      .009847    -.010128
      .012585    -.011098
      .015508    -.011975
      .018615    -.012794
      .021918    -.013563
      .025434    -.014288
      .029182    -.014982
      .033181    -.015661
      .037459    -.016333
      .042047    -.016997
      .046986    -.017656
      .052318    -.018313
      .058094    -.018975
      .064378    -.019646
      .071239    -.020327
      .078758    -.021018
      .087022    -.021720
      .096134    -.022436
      .106200    -.023163
      .117324    -.023898
      .129596    -.024637
      .143083    -.025374
      .157804    -.026100
      .173721    -.026807
      .190742    -.027488
      .208722    -.028135
      .227498    -.028742
      .246899    -.029305
      .266777    -.029820
      .287004    -.030288
      .307483    -.030709
      .328141    -.031085
      .348922    -.031419
      .369787    -.031711
      .390708    -.031962
      .411666    -.032171
      .432647    -.032335
      .453643    -.032454
      .474648    -.032526
      .495660    -.032550
      .516674    -.032527
      .537689    -.032458
      .558701    -.032343
      .579707    -.032184
      .600701    -.031978
      .621677    -.031724
      .642628    -.031415
      .663549    -.031043
      .684432    -.030598
      .705271    -.030068
      .726059    -.029441
      .746789    -.028702
      .767454    -.027836
      .788045    -.026828
      .808551    -.025659
      .828960    -.024310
      .849256    -.022756
      .869424    -.020965
      .889449    -.018901
      .909322    -.016519
      .929040    -.013781
      .948607    -.010670
      .968023    -.007256
      .987249    -.003857
      .999995    -.002017

