
     1.000000     .000000
      .992989     .001206
      .981155     .003243
      .967356     .005619
      .951243     .008396
      .932995     .011542
      .913574     .014891
      .893894     .018282
      .874125     .021684
      .854194     .025117
      .834145     .028575
      .814096     .032031
      .794106     .035458
      .774172     .038859
      .754273     .042265
      .734393     .045701
      .714506     .049160
      .694570     .052620
      .674548     .056073
      .654500     .059517
      .634624     .062926
      .615102     .066225
      .595913     .069354
      .576887     .072303
      .557881     .075090
      .538872     .077721
      .519914     .080182
      .501038     .082460
      .482239     .084547
      .463520     .086430
      .444959     .088090
      .426664     .089498
      .408645     .090619
      .390755     .091428
      .372775     .091932
      .354591     .092162
      .336258     .092144
      .317927     .091878
      .299679     .091359
      .281503     .090578
      .263359     .089535
      .245240     .088232
      .227176     .086669
      .209238     .084847
      .191537     .082774
      .174204     .080448
      .157340     .077854
      .141005     .074980
      .125266     .071814
      .110261     .068361
      .096149     .064664
      .083086     .060786
      .071245     .056822
      .060722     .052866
      .051472     .048963
      .043354     .045141
      .036268     .041442
      .030144     .037923
      .024882     .034623
      .020365     .031546
      .016492     .028668
      .013166     .025962
      .010304     .023407
      .007866     .020952
      .005806     .018547
      .004054     .016183
      .002597     .013882
      .001440     .011647
      .000570     .009461
     -.000021     .007300
     -.000339     .005144
     -.000390     .002991
     -.000168     .000847
      .000346    -.001281
      .001166    -.003387
      .002306    -.005452
      .003788    -.007444
      .005643    -.009303
      .007867    -.011023
      .010416    -.012698
      .013319    -.014337
      .016642    -.015939
      .020477    -.017523
      .024947    -.019132
      .030199    -.020830
      .036438    -.022651
      .043906    -.024625
      .052836    -.026811
      .063446    -.029271
      .075910    -.031970
      .090308    -.034837
      .106560    -.037839
      .124232    -.040910
      .142631    -.043932
      .161151    -.046826
      .179520    -.049531
      .197699    -.051988
      .215798    -.054166
      .233965    -.056085
      .252269    -.057765
      .270690    -.059216
      .289163    -.060434
      .307615    -.061419
      .325980    -.062163
      .344248    -.062651
      .362475    -.062871
      .380746    -.062824
      .399109    -.062521
      .417559    -.061972
      .436073    -.061184
      .454653    -.060163
      .473322    -.058915
      .492114    -.057452
      .511050    -.055785
      .530154    -.053930
      .549465    -.051908
      .569039    -.049739
      .588914    -.047463
      .609046    -.045134
      .629316    -.042795
      .649622    -.040454
      .669932    -.038111
      .690247    -.035767
      .710570    -.033418
      .730895    -.031068
      .751219    -.028719
      .771539    -.026373
      .791857    -.024029
      .812185    -.021684
      .832525    -.019337
      .852820    -.016995
      .872968    -.014670
      .892927    -.012367
      .912773    -.010074
      .932360    -.007809
      .950783    -.005679
      .967060    -.003799
      .980992    -.002192
      .992931    -.000815
     1.000000     .000000

