
      .999998     .001000
      .986550     .003523
      .965917     .007388
      .944877     .011405
      .923560     .015557
      .902042     .019824
      .880380     .024159
      .858634     .028520
      .836857     .032864
      .815081     .037155
      .793319     .041363
      .771578     .045474
      .749874     .049465
      .728203     .053300
      .706555     .056955
      .684919     .060423
      .663294     .063695
      .641676     .066756
      .620058     .069594
      .598431     .072203
      .576787     .074583
      .555128     .076749
      .533466     .078699
      .511807     .080426
      .490157     .081924
      .468523     .083184
      .446914     .084198
      .425337     .084957
      .403803     .085449
      .382322     .085667
      .360913     .085602
      .339596     .085244
      .318402     .084585
      .297372     .083621
      .276562     .082352
      .256052     .080777
      .235943     .078901
      .216362     .076739
      .197460     .074313
      .179404     .071657
      .162355     .068816
      .146451     .065844
      .131784     .062798
      .118390     .059730
      .106246     .056683
      .095287     .053691
      .085418     .050774
      .076531     .047946
      .068518     .045213
      .061277     .042573
      .054716     .040021
      .048752     .037554
      .043311     .035162
      .038331     .032839
      .033759     .030580
      .029551     .028376
      .025680     .026215
      .022118     .024085
      .018838     .021980
      .015813     .019894
      .013018     .017819
      .010429     .015751
      .008037     .013685
      .005902     .011587
      .004087     .009422
      .002621     .007172
      .001474     .004845
      .000610     .002451
      .000278     .001243
      .000000     .000000
      .000290    -.002244
      .001155    -.004345
      .002615    -.006234
      .004582    -.007734
      .006893    -.008902
      .009416    -.009845
      .012123    -.010628
      .014996    -.011317
      .018040    -.011930
      .021265    -.012476
      .024683    -.012971
      .028311    -.013421
      .032170    -.013828
      .036284    -.014194
      .040684    -.014527
      .045400    -.014832
      .050472    -.015109
      .055947    -.015355
      .061877    -.015569
      .068324    -.015751
      .075361    -.015898
      .083070    -.016006
      .091541    -.016067
      .100873    -.016078
      .111173    -.016030
      .122536    -.015917
      .135045    -.015732
      .148749    -.015466
      .163649    -.015112
      .179691    -.014668
      .196767    -.014132
      .214735    -.013510
      .233433    -.012810
      .252703    -.012045
      .272406    -.011227
      .292428    -.010365
      .312682    -.009472
      .333101    -.008559
      .353633    -.007641
      .374238    -.006724
      .394887    -.005811
      .415561    -.004910
      .436249    -.004026
      .456944    -.003162
      .477639    -.002321
      .498332    -.001505
      .519018    -.000718
      .539697     .000036
      .560366     .000755
      .581025     .001436
      .601670     .002075
      .622301     .002668
      .642915     .003209
      .663513     .003693
      .684092     .004115
      .704651     .004468
      .725191     .004746
      .745712     .004945
      .766212     .005061
      .786688     .005092
      .807135     .005036
      .827543     .004887
      .847902     .004636
      .868203     .004271
      .888433     .003783
      .908576     .003170
      .928606     .002438
      .948470     .001600
      .968096     .000659
      .987387    -.000349
     1.000000    -.001000

