
     1.000000     .007500
      .987064     .009999
      .966740     .013920
      .945538     .018006
      .923784     .022187
      .901737     .026367
      .879510     .030477
      .857131     .034499
      .834635     .038424
      .812066     .042242
      .789452     .045943
      .766802     .049525
      .744122     .052986
      .721421     .056326
      .698710     .059542
      .675995     .062633
      .653287     .065594
      .630596     .068422
      .607933     .071108
      .585306     .073644
      .562720     .076021
      .540181     .078231
      .517696     .080263
      .495266     .082107
      .472892     .083754
      .450577     .085197
      .428328     .086430
      .406158     .087443
      .384086     .088227
      .362131     .088769
      .340306     .089057
      .318626     .089086
      .297129     .088864
      .275881     .088398
      .254989     .087702
      .234600     .086789
      .214881     .085657
      .196001     .084303
      .178097     .082735
      .161282     .080962
      .145626     .079007
      .131157     .076886
      .117894     .074598
      .105815     .072165
      .094857     .069616
      .084932     .066979
      .075941     .064276
      .067784     .061529
      .060369     .058748
      .053625     .055939
      .047484     .053107
      .041886     .050260
      .036776     .047406
      .032114     .044549
      .027868     .041691
      .024006     .038834
      .020498     .035982
      .017315     .033135
      .014437     .030293
      .011845     .027453
      .009521     .024615
      .007456     .021781
      .005657     .018961
      .004128     .016163
      .002868     .013394
      .001867     .010655
      .001103     .007947
      .000550     .005269
      .000188     .002620
      .000074     .001317
      .000000     .000000
      .000485    -.002478
      .001311    -.004714
      .002534    -.006784
      .004177    -.008648
      .006217    -.010311
      .008578    -.011795
      .011161    -.013124
      .013909    -.014318
      .016828    -.015387
      .019932    -.016350
      .023239    -.017225
      .026764    -.018016
      .030526    -.018725
      .034545    -.019351
      .038839    -.019901
      .043428    -.020385
      .048342    -.020800
      .053621    -.021140
      .059311    -.021397
      .065467    -.021564
      .072154    -.021639
      .079457    -.021616
      .087473    -.021482
      .096316    -.021224
      .106109    -.020832
      .116971    -.020298
      .129006    -.019613
      .142272    -.018787
      .156783    -.017854
      .172521    -.016850
      .189403    -.015798
      .207276    -.014733
      .225959    -.013695
      .245275    -.012721
      .265093    -.011844
      .285334    -.011069
      .305927    -.010383
      .326794    -.009773
      .347870    -.009227
      .369096    -.008734
      .390430    -.008291
      .411841    -.007895
      .433309    -.007545
      .454821    -.007239
      .476366    -.006976
      .497936    -.006753
      .519527    -.006570
      .541135    -.006426
      .562759    -.006318
      .584398    -.006245
      .606050    -.006206
      .627714    -.006200
      .649390    -.006226
      .671080    -.006283
      .692790    -.006366
      .714520    -.006471
      .736266    -.006592
      .758013    -.006721
      .779736    -.006851
      .801416    -.006972
      .823038    -.007077
      .844583    -.007162
      .866010    -.007228
      .887269    -.007270
      .908303    -.007284
      .929040    -.007279
      .949349    -.007282
      .969042    -.007317
      .987927    -.007407
     1.000000    -.007500

