
     1.000000     .002000
      .989153     .003618
      .971639     .006190
      .952583     .008933
      .932099     .011815
      .910484     .014785
      .888077     .017789
      .865148     .020782
      .841917     .023726
      .818543     .026595
      .795104     .029372
      .771601     .032053
      .748017     .034640
      .724364     .037135
      .700680     .039533
      .677029     .041828
      .653473     .044007
      .630040     .046058
      .606724     .047973
      .583488     .049746
      .560285     .051380
      .537090     .052879
      .513906     .054244
      .490765     .055476
      .467719     .056568
      .444817     .057510
      .422097     .058293
      .399585     .058910
      .377295     .059355
      .355243     .059625
      .333453     .059716
      .311954     .059628
      .290781     .059361
      .269990     .058910
      .249702     .058266
      .230092     .057432
      .211346     .056421
      .193616     .055256
      .177002     .053964
      .161561     .052572
      .147299     .051109
      .134182     .049598
      .122169     .048050
      .111204     .046480
      .101210     .044901
      .092098     .043328
      .083778     .041772
      .076173     .040245
      .069213     .038752
      .062834     .037281
      .056963     .035815
      .051535     .034340
      .046487     .032850
      .041766     .031344
      .037329     .029829
      .033149     .028311
      .029205     .026798
      .025478     .025298
      .021963     .023807
      .018694     .022284
      .015701     .020681
      .013000     .018958
      .010592     .017088
      .008454     .015067
      .006554     .012903
      .004871     .010598
      .003387     .008155
      .002087     .005575
      .000961     .002858
      .000462     .001450
      .000000     .000000
      .000951    -.002831
      .002053    -.005499
      .003327    -.008047
      .004781    -.010461
      .006427    -.012742
      .008281    -.014886
      .010366    -.016892
      .012709    -.018751
      .015336    -.020465
      .018247    -.022060
      .021429    -.023570
      .024857    -.025041
      .028493    -.026517
      .032338    -.028006
      .036408    -.029502
      .040723    -.030996
      .045307    -.032484
      .050196    -.033957
      .055442    -.035414
      .061099    -.036860
      .067232    -.038307
      .073908    -.039770
      .081191    -.041264
      .089146    -.042789
      .097844    -.044336
      .107365    -.045891
      .117799    -.047443
      .129224    -.048980
      .141702    -.050486
      .155276    -.051949
      .169985    -.053355
      .185842    -.054677
      .202814    -.055887
      .220826    -.056960
      .239754    -.057870
      .259434    -.058601
      .279686    -.059145
      .300363    -.059505
      .321380    -.059689
      .342699    -.059699
      .364287    -.059535
      .386120    -.059199
      .408177    -.058694
      .430445    -.058023
      .452907    -.057194
      .475534    -.056213
      .498287    -.055090
      .521114    -.053834
      .543970    -.052449
      .566834    -.050933
      .589709    -.049285
      .612627    -.047500
      .635634    -.045579
      .658760    -.043528
      .682002    -.041354
      .705325    -.039070
      .728668    -.036688
      .751972    -.034214
      .775203    -.031648
      .798359    -.028992
      .821454    -.026243
      .844482    -.023406
      .867358    -.020497
      .889921    -.017544
      .911959    -.014585
      .933208    -.011661
      .953340    -.008825
      .972076    -.006127
      .989313    -.003594
     1.000000    -.002000

