
     1.000000     .000000
      .991056     .007180
      .978390     .016495
      .966046     .024689
      .953584     .032147
      .940607     .039123
      .926721     .045861
      .911544     .052593
      .894763     .059517
      .876308     .066700
      .856365     .074011
      .835388     .081241
      .814036     .088165
      .792970     .094611
      .772642     .100464
      .753167     .105665
      .734412     .110233
      .716114     .114218
      .697928     .117665
      .679419     .120626
      .660148     .123185
      .639740     .125403
      .617957     .127310
      .594926     .128927
      .571360     .130229
      .548015     .131136
      .525160     .131608
      .502599     .131628
      .479768     .131169
      .455950     .130237
      .430638     .128853
      .403858     .127074
      .376690     .125056
      .350604     .122855
      .326158     .120452
      .303176     .117801
      .281198     .114840
      .259828     .111542
      .238926     .107915
      .218562     .104000
      .198944     .099869
      .180338     .095619
      .163023     .091358
      .147202     .087194
      .132931     .083189
      .120100     .079337
      .108505     .075608
      .097945     .071973
      .088250     .068405
      .079322     .064896
      .071109     .061459
      .063574     .058110
      .056675     .054865
      .050361     .051734
      .044588     .048715
      .039336     .045770
      .034570     .042857
      .030246     .039942
      .026323     .036995
      .022764     .033993
      .019525     .030926
      .016561     .027791
      .013842     .024587
      .011341     .021311
      .009038     .017961
      .006916     .014534
      .004961     .011028
      .003163     .007439
      .001512     .003764
      .000740     .001898
      .000000     .000000
      .001652    -.003091
      .003403    -.006035
      .005250    -.008827
      .007200    -.011481
      .009262    -.014001
      .011443    -.016392
      .013755    -.018657
      .016211    -.020799
      .018826    -.022817
      .021622    -.024710
      .024623    -.026476
      .027863    -.028112
      .031369    -.029629
      .035168    -.031043
      .039292    -.032377
      .043775    -.033655
      .048646    -.034914
      .053917    -.036201
      .059609    -.037532
      .065751    -.038898
      .072361    -.040289
      .079449    -.041687
      .087014    -.043073
      .095063    -.044429
      .103634    -.045739
      .112816    -.046996
      .122732    -.048195
      .133529    -.049329
      .145380    -.050387
      .158463    -.051349
      .172933    -.052196
      .188919    -.052912
      .206492    -.053494
      .225644    -.053938
      .246247    -.054213
      .268075    -.054301
      .290892    -.054194
      .314597    -.053897
      .339273    -.053434
      .365025    -.052848
      .391890    -.052194
      .419778    -.051546
      .448460    -.050931
      .477625    -.050340
      .506935    -.049764
      .536072    -.049188
      .564838    -.048594
      .593187    -.047961
      .621192    -.047270
      .648902    -.046501
      .676129    -.045645
      .702485    -.044706
      .727547    -.043689
      .751197    -.042574
      .773656    -.041333
      .795296    -.039934
      .816557    -.038331
      .837696    -.036492
      .858419    -.034436
      .877986    -.032253
      .895682    -.030065
      .911222    -.027953
      .924822    -.025804
      .936994    -.023468
      .948223    -.020822
      .958912    -.017740
      .969433    -.014118
      .980151    -.009796
      .991562    -.004459
     1.000000     .000000

