
     1.000000     .002000
      .987059     .007150
      .966221     .015511
      .944038     .024503
      .921231     .033768
      .898251     .042883
      .874922     .051708
      .850868     .060396
      .825879     .069085
      .800031     .077824
      .773812     .086519
      .747827     .094929
      .722398     .102878
      .697553     .110306
      .673114     .117228
      .648871     .123697
      .624684     .129749
      .600472     .135396
      .576212     .140636
      .551918     .145470
      .527607     .149904
      .503301     .153947
      .479018     .157604
      .454814     .160853
      .430852     .163649
      .407404     .165948
      .384787     .167730
      .363244     .168969
      .342766     .169643
      .323157     .169748
      .304130     .169270
      .285343     .168166
      .266447     .166413
      .247285     .164030
      .228010     .161074
      .209108     .157687
      .191252     .154094
      .174961     .150423
      .160260     .146561
      .146845     .142368
      .134366     .137729
      .122561     .132650
      .111313     .127193
      .100605     .121441
      .090474     .115502
      .080968     .109513
      .072140     .103631
      .064047     .097974
      .056741     .092517
      .050187     .087174
      .044308     .081864
      .039000     .076555
      .034177     .071269
      .029783     .066044
      .025780     .060918
      .022137     .055932
      .018840     .051108
      .015888     .046448
      .013275     .041945
      .010983     .037588
      .008990     .033364
      .007261     .029263
      .005766     .025278
      .004476     .021399
      .003370     .017619
      .002429     .013932
      .001634     .010332
      .000973     .006813
      .000432     .003371
      .000205     .001690
      .000000     .000000
      .001332    -.002859
      .002830    -.005488
      .004533    -.007937
      .006446    -.010185
      .008587    -.012224
      .010980    -.014046
      .013654    -.015637
      .016630    -.016993
      .019899    -.018133
      .023438    -.019085
      .027215    -.019883
      .031213    -.020554
      .035462    -.021110
      .039997    -.021568
      .044862    -.021958
      .050106    -.022327
      .055783    -.022738
      .061948    -.023207
      .068664    -.023726
      .076006    -.024276
      .084072    -.024835
      .092983    -.025397
      .102869    -.025962
      .113831    -.026524
      .125911    -.027058
      .139078    -.027527
      .153239    -.027889
      .168307    -.028090
      .184208    -.028063
      .200877    -.027730
      .218298    -.027018
      .236498    -.025899
      .255489    -.024368
      .275261    -.022431
      .295767    -.020111
      .316908    -.017445
      .338565    -.014464
      .360642    -.011189
      .383106    -.007642
      .405997    -.003831
      .429433     .000241
      .453426     .004550
      .477711     .009015
      .501711     .013489
      .524718     .017765
      .546397     .021637
      .566860     .025016
      .586420     .027881
      .605467     .030226
      .624408     .032084
      .643556     .033527
      .663111     .034602
      .683149     .035341
      .703584     .035774
      .724153     .035911
      .744568     .035720
      .764638     .035178
      .784268     .034271
      .803451     .032992
      .822234     .031336
      .840691     .029304
      .858917     .026884
      .877023     .024058
      .895150     .020785
      .913473     .017025
      .932153     .012871
      .951129     .008560
      .970025     .004370
      .988323     .000441
     1.000000    -.002000

