
     1.000000     .005500
      .987242     .008591
      .967551     .013210
      .947308     .017796
      .926704     .022340
      .905899     .026777
      .884963     .031052
      .863903     .035152
      .842731     .039078
      .821476     .042826
      .800160     .046390
      .778790     .049769
      .757366     .052966
      .735896     .055985
      .714389     .058827
      .692854     .061493
      .671297     .063980
      .649724     .066288
      .628137     .068415
      .606542     .070359
      .584944     .072119
      .563348     .073690
      .541760     .075070
      .520184     .076251
      .498623     .077229
      .477077     .077999
      .455545     .078558
      .434034     .078907
      .412553     .079043
      .391113     .078962
      .369731     .078660
      .348421     .078131
      .327198     .077371
      .306087     .076390
      .285138     .075203
      .264428     .073825
      .244069     .072281
      .224205     .070587
      .205008     .068750
      .186658     .066785
      .169311     .064712
      .153081     .062554
      .138025     .060336
      .124181     .058064
      .111576     .055749
      .100184     .053417
      .089923     .051088
      .080685     .048777
      .072352     .046492
      .064804     .044237
      .057946     .042008
      .051696     .039803
      .045986     .037620
      .040755     .035460
      .035949     .033324
      .031532     .031204
      .027475     .029093
      .023746     .026986
      .020318     .024882
      .017165     .022778
      .014263     .020662
      .011593     .018528
      .009137     .016369
      .006912     .014179
      .004968     .011946
      .003343     .009662
      .002059     .007321
      .001095     .004926
      .000418     .002484
      .000180     .001257
      .000000     .000000
      .000978    -.002278
      .002363    -.004089
      .004249    -.005494
      .006576    -.006505
      .009212    -.007235
      .011995    -.007817
      .014869    -.008309
      .017864    -.008710
      .021017    -.009024
      .024362    -.009252
      .027919    -.009394
      .031707    -.009449
      .035746    -.009421
      .040057    -.009316
      .044663    -.009143
      .049597    -.008897
      .054901    -.008569
      .060625    -.008149
      .066827    -.007628
      .073583    -.006996
      .080984    -.006241
      .089138    -.005346
      .098162    -.004296
      .108171    -.003081
      .119263    -.001694
      .131491    -.000140
      .144857     .001554
      .159337     .003347
      .174918     .005200
      .191538     .007080
      .209070     .008944
      .227345     .010743
      .246192     .012431
      .265484     .013972
      .285146     .015359
      .305106     .016596
      .325293     .017691
      .345648     .018647
      .366128     .019472
      .386701     .020170
      .407344     .020743
      .428038     .021193
      .448770     .021523
      .469528     .021734
      .490307     .021825
      .511104     .021798
      .531917     .021653
      .552745     .021395
      .573587     .021025
      .594440     .020547
      .615300     .019961
      .636168     .019268
      .657046     .018468
      .677938     .017563
      .698848     .016559
      .719777     .015461
      .740723     .014275
      .761686     .013006
      .782664     .011663
      .803648     .010255
      .824624     .008788
      .845572     .007268
      .866468     .005699
      .887282     .004089
      .907969     .002447
      .928466     .000782
      .948668    -.000902
      .968433    -.002602
      .987607    -.004332
     1.000000    -.005500

