
     1.000000     .000800
      .987403     .002607
      .967826     .005356
      .947536     .008127
      .926722     .010894
      .905543     .013626
      .884104     .016307
      .862506     .018918
      .840818     .021447
      .819067     .023886
      .797266     .026231
      .775424     .028478
      .753554     .030630
      .731671     .032684
      .709783     .034636
      .687895     .036483
      .666006     .038224
      .644117     .039856
      .622229     .041380
      .600346     .042795
      .578476     .044099
      .556629     .045288
      .534819     .046354
      .513046     .047286
      .491299     .048075
      .469563     .048721
      .447843     .049233
      .426161     .049606
      .404531     .049832
      .382953     .049903
      .361429     .049818
      .339988     .049580
      .318675     .049187
      .297530     .048634
      .276627     .047936
      .256054     .047092
      .235928     .046106
      .216420     .044990
      .197720     .043762
      .179901     .042427
      .163076     .041002
      .147458     .039523
      .133198     .038034
      .120262     .036568
      .108548     .035124
      .097974     .033705
      .088444     .032315
      .079852     .030949
      .072082     .029620
      .065019     .028354
      .058576     .027118
      .052678     .025894
      .047257     .024681
      .042248     .023489
      .037601     .022328
      .033278     .021192
      .029255     .020044
      .025507     .018853
      .022009     .017600
      .018736     .016299
      .015667     .014981
      .012784     .013672
      .010048     .012401
      .007219     .011258
      .004502     .010116
      .002186     .008812
      .000490     .007212
     -.000432     .005218
     -.000582     .002812
     -.000382     .001460
      .000000     .000000
     -.000481    -.002769
     -.000144    -.004959
      .001035    -.006600
      .002986    -.007754
      .005503    -.008581
      .008331    -.009271
      .011141    -.010058
      .013831    -.011001
      .016679    -.011902
      .019737    -.012740
      .023004    -.013537
      .026470    -.014325
      .030126    -.015128
      .033995    -.015923
      .038115    -.016666
      .042534    -.017317
      .047288    -.017910
      .052410    -.018519
      .057939    -.019177
      .063946    -.019800
      .070503    -.020393
      .077690    -.021000
      .085606    -.021624
      .094365    -.022218
      .104083    -.022801
      .114869    -.023393
      .126828    -.023993
      .140066    -.024602
      .154692    -.025207
      .170694    -.025787
      .187908    -.026339
      .206139    -.026876
      .225278    -.027401
      .245188    -.027889
      .265658    -.028343
      .286508    -.028758
      .307639    -.029124
      .328962    -.029448
      .350416    -.029715
      .371956    -.029935
      .393527    -.030103
      .415105    -.030207
      .436684    -.030244
      .458263    -.030210
      .479837    -.030103
      .501403    -.029921
      .522961    -.029662
      .544504    -.029328
      .566020    -.028913
      .587506    -.028410
      .608971    -.027810
      .630438    -.027112
      .651910    -.026325
      .673372    -.025454
      .694807    -.024492
      .716226    -.023431
      .737647    -.022271
      .759071    -.021021
      .780482    -.019687
      .801855    -.018265
      .823190    -.016750
      .844484    -.015150
      .865707    -.013475
      .886811    -.011723
      .907741    -.009892
      .928425    -.008003
      .948733    -.006073
      .968532    -.004092
      .987671    -.002110
     1.000000    -.000800

