
     1.000000     .000070
      .986712     .002027
      .966534     .005254
      .946112     .008724
      .925481     .012343
      .904701     .016046
      .883821     .019786
      .862893     .023515
      .841944     .027182
      .820978     .030761
      .799997     .034237
      .779002     .037602
      .757996     .040853
      .736978     .043982
      .715947     .046987
      .694901     .049866
      .673840     .052621
      .652763     .055253
      .631676     .057768
      .610585     .060163
      .589493     .062433
      .568406     .064568
      .547324     .066560
      .526249     .068401
      .505186     .070082
      .484136     .071592
      .463103     .072921
      .442091     .074058
      .421102     .074991
      .400142     .075712
      .379219     .076213
      .358344     .076490
      .337536     .076540
      .316822     .076362
      .296245     .075954
      .275859     .075316
      .255743     .074444
      .235993     .073337
      .216732     .072000
      .198110     .070445
      .180291     .068682
      .163437     .066721
      .147678     .064583
      .133109     .062294
      .119767     .059893
      .107641     .057408
      .096673     .054870
      .086777     .052310
      .077855     .049749
      .069804     .047208
      .062528     .044698
      .055939     .042224
      .049958     .039788
      .044511     .037394
      .039537     .035039
      .034982     .032724
      .030798     .030448
      .026947     .028209
      .023403     .026003
      .020145     .023827
      .017150     .021676
      .014396     .019549
      .011864     .017436
      .009534     .015328
      .007387     .013219
      .005413     .011103
      .003656     .008969
      .002195     .006801
      .001089     .004587
      .000366     .002318
      .000143     .001175
      .000000     .000000
      .000308    -.002267
      .001398    -.004316
      .003126    -.006255
      .005237    -.008023
      .007522    -.009612
      .009965    -.011045
      .012581    -.012361
      .015386    -.013614
      .018397    -.014860
      .021630    -.016107
      .025097    -.017353
      .028811    -.018593
      .032787    -.019824
      .037049    -.021046
      .041633    -.022260
      .046581    -.023472
      .051942    -.024689
      .057772    -.025913
      .064134    -.027138
      .071099    -.028355
      .078748    -.029551
      .087174    -.030715
      .096479    -.031832
      .106766    -.032887
      .118135    -.033856
      .130666    -.034704
      .144409    -.035398
      .159375    -.035911
      .175514    -.036229
      .192725    -.036344
      .210869    -.036251
      .229792    -.035963
      .249345    -.035510
      .269384    -.034931
      .289787    -.034254
      .310454    -.033501
      .331312    -.032690
      .352308    -.031835
      .373399    -.030949
      .394555    -.030037
      .415754    -.029103
      .436983    -.028150
      .458228    -.027174
      .479485    -.026177
      .500749    -.025154
      .522022    -.024104
      .543308    -.023033
      .564605    -.021952
      .585911    -.020868
      .607219    -.019782
      .628522    -.018697
      .649817    -.017619
      .671104    -.016560
      .692387    -.015524
      .713671    -.014509
      .734954    -.013509
      .756233    -.012517
      .777500    -.011523
      .798744    -.010518
      .819955    -.009487
      .841128    -.008419
      .862254    -.007302
      .883323    -.006127
      .904323    -.004898
      .925225    -.003643
      .945964    -.002417
      .966472    -.001306
      .986695    -.000407
     1.000000     .000000

