
     1.000000     .000000
      .987678     .001615
      .968076     .004163
      .947054     .006865
      .924605     .009716
      .900844     .012695
      .876046     .015760
      .850612     .018849
      .824953     .021902
      .799406     .024868
      .774180     .027735
      .749366     .030568
      .724946     .033457
      .700812     .036494
      .676785     .039750
      .652668     .043188
      .628326     .046729
      .603699     .050277
      .578814     .053731
      .553758     .057055
      .528612     .060243
      .503431     .063295
      .478249     .066212
      .453094     .068992
      .428015     .071625
      .403087     .074103
      .378409     .076412
      .354085     .078526
      .330219     .080414
      .306905     .082056
      .284227     .083437
      .262327     .084560
      .241483     .085432
      .221964     .086025
      .203846     .086288
      .187056     .086206
      .171497     .085778
      .157102     .085020
      .143814     .083961
      .131571     .082622
      .120291     .081013
      .109875     .079151
      .100226     .077054
      .091256     .074747
      .082900     .072290
      .075129     .069744
      .067924     .067158
      .061271     .064532
      .055132     .061858
      .049459     .059128
      .044202     .056337
      .039312     .053500
      .034756     .050633
      .030510     .047754
      .026552     .044880
      .022866     .042025
      .019468     .039186
      .016385     .036347
      .013630     .033492
      .011207     .030608
      .009093     .027689
      .007257     .024736
      .005670     .021749
      .004309     .018731
      .003156     .015683
      .002193     .012604
      .001408     .009496
      .000787     .006359
      .000321     .003193
      .000144     .001608
      .000000     .000000
      .001843    -.001931
      .003771    -.003685
      .005862    -.005318
      .008109    -.006800
      .010532    -.008119
      .013157    -.009260
      .016005    -.010221
      .019082    -.011040
      .022386    -.011770
      .025903    -.012482
      .029621    -.013239
      .033552    -.014045
      .037714    -.014897
      .042132    -.015787
      .046833    -.016705
      .051859    -.017638
      .057266    -.018579
      .063114    -.019531
      .069472    -.020501
      .076416    -.021499
      .084024    -.022532
      .092381    -.023595
      .101585    -.024680
      .111757    -.025779
      .123025    -.026896
      .135488    -.028040
      .149171    -.029229
      .163966    -.030475
      .179664    -.031716
      .196069    -.032858
      .213150    -.033818
      .231032    -.034649
      .249803    -.035491
      .269410    -.036475
      .289674    -.037557
      .310360    -.038623
      .331220    -.039594
      .352078    -.040439
      .372860    -.041137
      .393600    -.041671
      .414437    -.042028
      .435556    -.042228
      .457074    -.042311
      .478993    -.042319
      .501167    -.042299
      .523299    -.042282
      .545094    -.042223
      .566407    -.042069
      .587224    -.041774
      .607629    -.041297
      .627762    -.040614
      .647754    -.039725
      .667712    -.038627
      .687726    -.037313
      .707873    -.035772
      .728217    -.034007
      .748807    -.032032
      .769668    -.029870
      .790795    -.027547
      .812148    -.025093
      .833642    -.022533
      .855134    -.019887
      .876429    -.017183
      .897301    -.014458
      .917528    -.011748
      .936930    -.009084
      .955406    -.006491
      .972917    -.003981
      .989471    -.001562
     1.000000     .000000

