
     1.000000     .000000
      .987006     .002169
      .967046     .005667
      .946587     .009381
      .925781     .013122
      .904713     .016785
      .883435     .020484
      .862009     .024186
      .840472     .027869
      .818899     .031547
      .797347     .035159
      .775809     .038652
      .754268     .042025
      .732739     .045282
      .711240     .048406
      .689763     .051376
      .668288     .054190
      .646812     .056857
      .625361     .059375
      .603953     .061718
      .582576     .063863
      .561213     .065804
      .539854     .067538
      .518503     .069063
      .497156     .070372
      .475806     .071462
      .454447     .072343
      .433083     .073020
      .411727     .073499
      .390402     .073785
      .369135     .073875
      .347955     .073759
      .326894     .073414
      .305968     .072814
      .285212     .071993
      .264713     .070970
      .244577     .069768
      .224961     .068397
      .206025     .066822
      .187908     .065033
      .170749     .063052
      .154674     .060922
      .139781     .058690
      .126117     .056381
      .113664     .054020
      .102365     .051646
      .092146     .049294
      .082915     .046968
      .074564     .044665
      .066988     .042385
      .060098     .040136
      .053819     .037926
      .048086     .035761
      .042841     .033637
      .038037     .031535
      .033624     .029446
      .029558     .027372
      .025804     .025318
      .022331     .023287
      .019127     .021261
      .016181     .019221
      .013468     .017172
      .010967     .015127
      .008673     .013078
      .006591     .011011
      .004717     .008916
      .003074     .006781
      .001740     .004584
      .000726     .002321
      .000332     .001178
      .000000     .000000
      .001123    -.002104
      .002666    -.003806
      .004676    -.005224
      .006899    -.006507
      .009276    -.007711
      .011830    -.008830
      .014556    -.009879
      .017459    -.010853
      .020555    -.011735
      .023856    -.012534
      .027367    -.013296
      .031102    -.014039
      .035086    -.014759
      .039347    -.015450
      .043920    -.016114
      .048847    -.016757
      .054169    -.017395
      .059937    -.018030
      .066207    -.018662
      .073042    -.019290
      .080522    -.019917
      .088740    -.020545
      .097804    -.021175
      .107822    -.021813
      .118894    -.022455
      .131108    -.023086
      .144529    -.023690
      .159180    -.024247
      .175029    -.024741
      .191987    -.025163
      .209918    -.025513
      .228650    -.025786
      .248023    -.025983
      .267866    -.026132
      .288024    -.026212
      .308393    -.026210
      .328883    -.026112
      .349442    -.025879
      .370063    -.025486
      .390749    -.024950
      .411489    -.024292
      .432266    -.023523
      .453067    -.022643
      .473889    -.021653
      .494734    -.020554
      .515603    -.019351
      .536501    -.018049
      .557430    -.016656
      .578395    -.015183
      .599398    -.013645
      .620430    -.012061
      .641479    -.010457
      .662525    -.008865
      .683544    -.007304
      .704512    -.005788
      .725410    -.004334
      .746222    -.002967
      .766936    -.001715
      .787548    -.000604
      .808069     .000341
      .828503     .001110
      .848813     .001676
      .869056     .001967
      .889224     .002110
      .909200     .002014
      .929063     .001754
      .948765     .001529
      .968243     .001100
      .987437     .000484
     1.000000     .000000

