
     1.000000     .003070
      .993341     .004662
      .980387     .007706
      .965357     .011053
      .949708     .014361
      .933831     .017563
      .917872     .020643
      .901843     .023610
      .885766     .026470
      .869659     .029225
      .853523     .031878
      .837357     .034435
      .821159     .036899
      .804930     .039276
      .788674     .041571
      .772405     .043784
      .756131     .045914
      .739845     .047960
      .723543     .049924
      .707222     .051810
      .690888     .053618
      .674543     .055349
      .658191     .057002
      .641836     .058578
      .625480     .060073
      .609123     .061488
      .592757     .062819
      .576380     .064070
      .560000     .065239
      .543630     .066324
      .527272     .067318
      .510918     .068217
      .494561     .069022
      .478206     .069731
      .461865     .070337
      .445547     .070835
      .429254     .071216
      .412987     .071473
      .396743     .071596
      .380519     .071580
      .364320     .071417
      .348148     .071101
      .332003     .070624
      .315876     .069982
      .299756     .069172
      .283630     .068195
      .267505     .067055
      .251400     .065755
      .235322     .064293
      .219249     .062663
      .203175     .060872
      .187144     .058926
      .171194     .056814
      .155325     .054519
      .139555     .052030
      .123944     .049328
      .108548     .046383
      .093417     .043156
      .078620     .039607
      .064263     .035696
      .050513     .031406
      .037749     .026800
      .026750     .022162
      .018077     .017854
      .011917     .014202
      .007716     .011207
      .004704     .008597
      .002531     .006211
      .001114     .004024
      .000304     .002049
      .000003     .000244
      .000198    -.001533
      .000920    -.003372
      .002288    -.005219
      .004414    -.007006
      .007312    -.008728
      .011171    -.010413
      .016549    -.012124
      .024126    -.013842
      .034262    -.015383
      .046839    -.016551
      .060944    -.017216
      .075904    -.017400
      .091390    -.017195
      .107195    -.016685
      .123246    -.015946
      .139463    -.015040
      .155788    -.014010
      .172208    -.012890
      .188707    -.011708
      .205256    -.010487
      .221839    -.009244
      .238444    -.007986
      .255052    -.006724
      .271649    -.005466
      .288237    -.004221
      .304817    -.002994
      .321371    -.001788
      .337887    -.000618
      .354381     .000507
      .370876     .001585
      .387369     .002615
      .403837     .003589
      .420278     .004499
      .436719     .005340
      .453181     .006117
      .469656     .006834
      .486129     .007488
      .502597     .008079
      .519066     .008607
      .535543     .009072
      .552032     .009477
      .568532     .009824
      .585031     .010115
      .601522     .010348
      .618005     .010519
      .634491     .010629
      .650981     .010679
      .667473     .010669
      .683961     .010598
      .700444     .010465
      .716921     .010270
      .733391     .010010
      .749855     .009683
      .766311     .009288
      .782759     .008823
      .799203     .008286
      .815650     .007678
      .832094     .007000
      .848527     .006251
      .864956     .005429
      .881401     .004535
      .897855     .003576
      .914317     .002556
      .930807     .001479
      .947331     .000363
      .963741    -.000760
      .979516    -.001814
      .993101    -.002663
     1.000000    -.003060

