
     1.000000     .001300
      .987589     .002683
      .968251     .004851
      .948273     .007124
      .927883     .009562
      .907114     .012167
      .885985     .014804
      .864615     .017430
      .843129     .020043
      .821599     .022605
      .800048     .025095
      .778492     .027505
      .756948     .029823
      .735425     .032041
      .713920     .034151
      .692432     .036146
      .670957     .038025
      .649494     .039784
      .628045     .041420
      .606610     .042928
      .585181     .044303
      .563752     .045547
      .542322     .046661
      .520894     .047644
      .499471     .048495
      .478047     .049211
      .456621     .049798
      .435204     .050262
      .413818     .050600
      .392476     .050807
      .371192     .050879
      .349981     .050815
      .328880     .050621
      .307949     .050292
      .287248     .049815
      .266844     .049186
      .246832     .048404
      .227335     .047476
      .208501     .046408
      .190491     .045210
      .173458     .043894
      .157518     .042476
      .142753     .040998
      .129213     .039498
      .116888     .037984
      .105712     .036467
      .095590     .034960
      .086422     .033480
      .078108     .032033
      .070551     .030616
      .063662     .029226
      .057358     .027862
      .051564     .026522
      .046220     .025204
      .041273     .023907
      .036684     .022625
      .032422     .021350
      .028458     .020074
      .024766     .018795
      .021319     .017502
      .018089     .016178
      .015055     .014807
      .012195     .013382
      .009506     .011892
      .007053     .010304
      .004910     .008582
      .003129     .006696
      .001737     .004631
      .000705     .002394
      .000316     .001225
      .000000     .000000
      .000622    -.002480
      .001619    -.004616
      .003061    -.006480
      .004966    -.008028
      .007288    -.009301
      .009935    -.010364
      .012784    -.011304
      .015748    -.012181
      .018841    -.013000
      .022090    -.013766
      .025531    -.014488
      .029205    -.015175
      .033139    -.015830
      .037358    -.016458
      .041886    -.017064
      .046749    -.017658
      .051984    -.018245
      .057641    -.018824
      .063783    -.019396
      .070483    -.019963
      .077828    -.020528
      .085908    -.021093
      .094826    -.021665
      .104689    -.022245
      .115608    -.022825
      .127691    -.023402
      .141022    -.023974
      .155634    -.024548
      .171484    -.025117
      .188455    -.025670
      .206379    -.026180
      .225062    -.026652
      .244315    -.027182
      .263971    -.027760
      .283926    -.028228
      .304135    -.028523
      .324573    -.028670
      .345217    -.028802
      .366038    -.029009
      .387012    -.029198
      .408128    -.029312
      .429356    -.029373
      .450646    -.029391
      .471965    -.029363
      .493300    -.029284
      .514643    -.029149
      .535989    -.028960
      .557330    -.028717
      .578658    -.028419
      .599964    -.028063
      .621242    -.027645
      .642488    -.027159
      .663699    -.026602
      .684871    -.025972
      .705988    -.025265
      .727040    -.024472
      .748020    -.023583
      .768923    -.022590
      .789739    -.021486
      .810452    -.020265
      .831042    -.018916
      .851487    -.017424
      .871774    -.015778
      .891896    -.013975
      .911780    -.012032
      .931305    -.009909
      .950507    -.007504
      .969464    -.004899
      .988002    -.002253
     1.000000    -.000500

