
     1.000000     .000000
      .993290     .001214
      .979706     .003674
      .964138     .006478
      .947824     .009386
      .931203     .012312
      .914541     .015209
      .897891     .018058
      .881222     .020859
      .864502     .023626
      .847738     .026369
      .830971     .029085
      .814241     .031760
      .797556     .034380
      .780897     .036939
      .764242     .039438
      .747572     .041877
      .730880     .044258
      .714170     .046579
      .697463     .048839
      .680794     .051028
      .664195     .053122
      .647678     .055097
      .631244     .056933
      .614877     .058615
      .598544     .060128
      .582198     .061466
      .565794     .062642
      .549312     .063672
      .532747     .064570
      .516108     .065348
      .499410     .066022
      .482671     .066606
      .465910     .067104
      .449133     .067520
      .432342     .067858
      .415537     .068121
      .398725     .068312
      .381919     .068430
      .365133     .068472
      .348371     .068432
      .331630     .068305
      .314913     .068084
      .298235     .067761
      .281625     .067327
      .265111     .066760
      .248708     .066037
      .232422     .065136
      .216248     .064037
      .200175     .062716
      .184188     .061153
      .168277     .059334
      .152457     .057250
      .136759     .054891
      .121214     .052248
      .105831     .049306
      .090597     .046043
      .075585     .042417
      .061099     .038436
      .047573     .034198
      .035542     .029809
      .025769     .025480
      .018318     .021506
      .012806     .018102
      .008730     .015204
      .005714     .012536
      .003474     .010046
      .001861     .007790
      .000756     .005749
      .000075     .003870
     -.000214     .002110
     -.000103     .000434
      .000463    -.001195
      .001511    -.002813
      .003078    -.004441
      .005240    -.006055
      .008073    -.007550
      .011786    -.008887
      .016715    -.010216
      .023551    -.011642
      .033370    -.013185
      .046576    -.014681
      .061330    -.015943
      .076845    -.016998
      .092949    -.017871
      .109458    -.018605
      .126213    -.019236
      .143088    -.019790
      .160001    -.020292
      .176911    -.020752
      .193799    -.021163
      .210657    -.021517
      .227493    -.021810
      .244316    -.022038
      .261134    -.022197
      .277957    -.022286
      .294785    -.022307
      .311613    -.022261
      .328428    -.022143
      .345219    -.021950
      .361971    -.021675
      .378678    -.021310
      .395350    -.020848
      .412020    -.020279
      .428727    -.019611
      .445495    -.018856
      .462331    -.018029
      .479224    -.017144
      .496160    -.016215
      .513116    -.015255
      .530070    -.014265
      .547005    -.013245
      .563911    -.012190
      .580787    -.011097
      .597652    -.009962
      .614538    -.008780
      .631472    -.007566
      .648442    -.006341
      .665391    -.005132
      .682262    -.003964
      .699050    -.002860
      .715796    -.001836
      .732554    -.000886
      .749354    -.000002
      .766200     .000821
      .783075     .001586
      .799953     .002298
      .816801     .002954
      .833577     .003532
      .850241     .004006
      .866749     .004350
      .883090     .004528
      .899302     .004506
      .915469     .004255
      .931676     .003780
      .947936     .003099
      .964034     .002257
      .979535     .001327
      .993201     .000446
     1.000000     .000000

