
      .998930     .006360
      .986283     .009730
      .967577     .013658
      .947613     .017907
      .926528     .022493
      .904555     .027443
      .881944     .032750
      .858705     .038266
      .835041     .044182
      .810878     .050269
      .786510     .056664
      .761896     .063165
      .737342     .069820
      .712794     .076607
      .688371     .083292
      .664269     .090141
      .640323     .096653
      .616651     .103237
      .593249     .109799
      .569973     .115993
      .546917     .122501
      .523866     .128943
      .500677     .135116
      .477656     .141508
      .454746     .147586
      .431881     .153360
      .409670     .159007
      .388121     .163899
      .366996     .167941
      .346723     .171030
      .326950     .172761
      .306913     .173435
      .287210     .173469
      .268088     .172379
      .248853     .170247
      .230030     .167580
      .211983     .163920
      .194073     .159340
      .176867     .154507
      .160821     .148981
      .145378     .142859
      .130894     .136846
      .117812     .130506
      .105655     .123791
      .094251     .117388
      .083976     .111148
      .074783     .104688
      .066269     .098357
      .058373     .092477
      .051342     .086770
      .045158     .081000
      .039490     .075380
      .034133     .070154
      .029233     .065215
      .024967     .060317
      .021250     .055412
      .017814     .050665
      .014500     .046209
      .011459     .041959
      .008895     .037745
      .006826     .033501
      .005083     .029298
      .003527     .025218
      .002157     .021293
      .001066     .017503
      .000305     .013824
     -.000151     .010242
     -.000335     .006749
     -.000276     .003337
     -.000165     .001674
      .000000     .000000
     -.000616    -.003484
     -.000647    -.006759
     -.000080    -.009874
      .001116    -.012817
      .002888    -.015629
      .004840    -.018495
      .006730    -.021477
      .008804    -.024343
      .011382    -.026841
      .014463    -.029027
      .017779    -.031196
      .021126    -.033529
      .024601    -.035856
      .028379    -.037937
      .032534    -.039735
      .036976    -.041487
      .041575    -.043470
      .046338    -.045656
      .051385    -.047803
      .056860    -.049676
      .062784    -.051396
      .069098    -.053256
      .075764    -.055413
      .082872    -.057634
      .090578    -.059612
      .098968    -.061438
      .108017    -.063488
      .117714    -.065829
      .128191    -.068036
      .139636    -.069941
      .152080    -.072018
      .165447    -.074388
      .179853    -.076460
      .195495    -.078305
      .212229    -.080451
      .229929    -.082380
      .248808    -.083912
      .268649    -.085623
      .289165    -.086988
      .310611    -.087940
      .332624    -.088970
      .354998    -.089473
      .378021    -.089649
      .401086    -.089716
      .424291    -.089091
      .447860    -.088229
      .471069    -.087079
      .494325    -.085213
      .517510    -.083179
      .539943    -.080590
      .562544    -.077050
      .585054    -.073203
      .606647    -.068584
      .628516    -.062960
      .651377    -.057231
      .674663    -.051304
      .698241    -.045402
      .722463    -.039796
      .746811    -.034285
      .771265    -.029304
      .795839    -.024540
      .820145    -.020338
      .844437    -.016454
      .868376    -.013118
      .892166    -.010185
      .915602    -.007951
      .938726    -.006208
      .961492    -.005222
      .983938    -.005140
      .998930    -.005830

