
     1.000000     .000795
      .987306     .001649
      .967643     .003087
      .947382     .004708
      .926697     .006506
      .905704     .008486
      .884487     .010629
      .863126     .012926
      .841669     .015372
      .820156     .017968
      .798596     .020720
      .777001     .023622
      .755353     .026691
      .733623     .029881
      .711855     .033143
      .690079     .036383
      .668316     .039573
      .646683     .042672
      .625150     .045585
      .603675     .048321
      .582262     .050876
      .560907     .053239
      .539605     .055403
      .518357     .057360
      .497166     .059096
      .476027     .060598
      .454930     .061853
      .433868     .062854
      .412822     .063591
      .391777     .064084
      .370765     .064347
      .349799     .064371
      .328912     .064176
      .308161     .063759
      .287598     .063116
      .267285     .062245
      .247328     .061152
      .227872     .059843
      .209054     .058319
      .191006     .056606
      .173881     .054735
      .157807     .052740
      .142877     .050673
      .129148     .048583
      .116623     .046505
      .105253     .044461
      .094961     .042466
      .085647     .040525
      .077210     .038635
      .069549     .036796
      .062574     .035000
      .056202     .033242
      .050360     .031517
      .044985     .029821
      .040023     .028146
      .035434     .026480
      .031182     .024816
      .027233     .023152
      .023561     .021484
      .020140     .019811
      .016962     .018121
      .014022     .016397
      .011313     .014632
      .008825     .012818
      .006555     .010944
      .004529     .008981
      .002765     .006906
      .001321     .004709
      .000361     .002403
      .000107     .001222
      .000000     .000000
      .000882    -.002429
      .002121    -.004456
      .003802    -.006149
      .005947    -.007448
      .008411    -.008473
      .011041    -.009356
      .013836    -.010128
      .016802    -.010820
      .019944    -.011466
      .023278    -.012075
      .026820    -.012660
      .030585    -.013236
      .034599    -.013808
      .038888    -.014380
      .043484    -.014955
      .048424    -.015541
      .053750    -.016148
      .059518    -.016787
      .065790    -.017463
      .072641    -.018182
      .080157    -.018949
      .088429    -.019770
      .097561    -.020648
      .107658    -.021586
      .118828    -.022583
      .131166    -.023632
      .144738    -.024725
      .159558    -.025854
      .175576    -.027000
      .192697    -.028136
      .210777    -.029262
      .229623    -.030360
      .249066    -.031400
      .268945    -.032374
      .289097    -.033263
      .309417    -.034049
      .329858    -.034724
      .350378    -.035287
      .370928    -.035732
      .391489    -.036032
      .412060    -.036191
      .432624    -.036195
      .453203    -.036034
      .473806    -.035718
      .494445    -.035242
      .515136    -.034619
      .535886    -.033853
      .556719    -.032957
      .577636    -.031954
      .598635    -.030858
      .619717    -.029685
      .640874    -.028467
      .662060    -.027239
      .683223    -.026049
      .704368    -.024919
      .725488    -.023842
      .746564    -.022805
      .767538    -.021763
      .788347    -.020648
      .809003    -.019399
      .829542    -.017981
      .850005    -.016378
      .870437    -.014600
      .890842    -.012709
      .911135    -.010764
      .931187    -.008810
      .950834    -.006871
      .969836    -.004885
      .988118    -.002575
     1.000000    -.000795

