
     1.000000     .000000
      .988356     .004617
      .970513     .011979
      .952342     .019685
      .933947     .027405
      .915392     .034831
      .896765     .041830
      .878131     .048365
      .859497     .054423
      .840821     .060007
      .822009     .065128
      .802909     .069802
      .783332     .074077
      .763110     .078020
      .742124     .081685
      .720337     .085114
      .697848     .088341
      .674875     .091348
      .651631     .094102
      .628279     .096581
      .604905     .098779
      .581518     .100700
      .558076     .102354
      .534548     .103746
      .510922     .104882
      .487207     .105764
      .463438     .106394
      .439667     .106769
      .415959     .106882
      .392383     .106726
      .369010     .106299
      .345913     .105602
      .323159     .104641
      .300802     .103422
      .278886     .101952
      .257492     .100221
      .236777     .098228
      .216931     .095990
      .198129     .093542
      .180496     .090927
      .164127     .088184
      .149099     .085359
      .135427     .082491
      .123024     .079556
      .111728     .076523
      .101368     .073373
      .091813     .070122
      .082978     .066805
      .074805     .063451
      .067245     .060088
      .060251     .056740
      .053779     .053425
      .047789     .050157
      .042240     .046942
      .037106     .043772
      .032364     .040646
      .027991     .037564
      .023962     .034528
      .020253     .031541
      .016838     .028606
      .013693     .025722
      .010792     .022892
      .008138     .020109
      .005794     .017350
      .003817     .014589
      .002240     .011798
      .001091     .008955
      .000355     .006046
      .000000     .003063
     -.000043     .001548
      .000000     .000000
      .002287    -.001594
      .004491    -.003307
      .006767    -.005150
      .009145    -.007022
      .011704    -.008833
      .014491    -.010543
      .017519    -.012168
      .020798    -.013728
      .024335    -.015251
      .028129    -.016772
      .032170    -.018329
      .036470    -.019926
      .041050    -.021552
      .045934    -.023197
      .051154    -.024845
      .056752    -.026482
      .062783    -.028100
      .069309    -.029699
      .076396    -.031275
      .084115    -.032827
      .092531    -.034347
      .101707    -.035811
      .111707    -.037178
      .122606    -.038401
      .134515    -.039433
      .147587    -.040240
      .161991    -.040795
      .177889    -.041081
      .195401    -.041103
      .214541    -.040913
      .235148    -.040600
      .256891    -.040179
      .279339    -.039636
      .302108    -.038963
      .324986    -.038153
      .347982    -.037194
      .371241    -.036085
      .394849    -.034832
      .418777    -.033451
      .442859    -.031966
      .466783    -.030414
      .490167    -.028804
      .512772    -.027089
      .534552    -.025216
      .555594    -.023136
      .576059    -.020798
      .596155    -.018144
      .616125    -.015155
      .636180    -.011879
      .656475    -.008370
      .677111    -.004694
      .698122    -.000937
      .719459     .002791
      .740970     .006363
      .762413     .009667
      .783495     .012600
      .803917     .015084
      .823429     .017079
      .841866     .018583
      .859155     .019610
      .875340     .020142
      .890585     .020176
      .905096     .019705
      .919083     .018713
      .932758     .017160
      .946352     .014969
      .960139     .012039
      .974406     .008308
      .989420     .003684
     1.000000     .000000

