
     1.000000     .001108
      .988043     .004122
      .969415     .008684
      .950087     .013248
      .930283     .017739
      .910196     .022064
      .889866     .026162
      .869214     .030045
      .848239     .033765
      .827084     .037335
      .805893     .040710
      .784695     .043852
      .763444     .046757
      .742103     .049427
      .720652     .051868
      .699066     .054096
      .677304     .056135
      .655363     .058018
      .633339     .059773
      .611349     .061379
      .589405     .062798
      .567433     .064026
      .545403     .065089
      .523366     .065997
      .501386     .066735
      .479500     .067287
      .457695     .067634
      .435897     .067756
      .414022     .067672
      .392101     .067429
      .370280     .067040
      .348644     .066464
      .327160     .065672
      .305785     .064683
      .284563     .063526
      .263628     .062225
      .243196     .060801
      .223501     .059242
      .204673     .057488
      .186723     .055510
      .169720     .053524
      .153944     .051704
      .139594     .049899
      .126483     .047889
      .114439     .045938
      .103492     .044129
      .093566     .042320
      .084517     .040525
      .076268     .038824
      .068779     .037204
      .061975     .035582
      .055756     .033906
      .050022     .032200
      .044699     .030521
      .039744     .028909
      .035128     .027374
      .030848     .025865
      .026892     .024331
      .023240     .022738
      .019867     .021063
      .016753     .019293
      .013882     .017441
      .011240     .015524
      .008816     .013552
      .006622     .011516
      .004660     .009402
      .002948     .007210
      .001595     .004915
      .000624     .002510
      .000272     .001276
      .000000     .000000
      .000181    -.002552
      .000643    -.004996
      .001417    -.007412
      .002523    -.009769
      .004002    -.012025
      .005964    -.013971
      .008332    -.015615
      .010895    -.017160
      .013682    -.018572
      .016700    -.019863
      .019944    -.021060
      .023405    -.022194
      .027097    -.023277
      .031040    -.024316
      .035258    -.025327
      .039774    -.026330
      .044611    -.027351
      .049805    -.028387
      .055398    -.029424
      .061444    -.030439
      .068012    -.031413
      .075180    -.032356
      .083024    -.033291
      .091611    -.034217
      .101025    -.035077
      .111396    -.035826
      .122872    -.036565
      .135528    -.037401
      .149375    -.038256
      .164415    -.039020
      .180671    -.039701
      .198064    -.040451
      .216494    -.041091
      .235932    -.041588
      .256238    -.042025
      .277106    -.042451
      .298235    -.042827
      .319476    -.043107
      .340801    -.043268
      .362218    -.043291
      .383739    -.043178
      .405334    -.042949
      .426925    -.042614
      .448469    -.042151
      .470001    -.041540
      .491573    -.040785
      .513175    -.039900
      .534766    -.038885
      .556381    -.037728
      .578122    -.036430
      .599996    -.035043
      .621821    -.033608
      .643455    -.032072
      .665025    -.030349
      .686789    -.028454
      .708841    -.026488
      .731059    -.024516
      .753323    -.022526
      .775620    -.020502
      .797956    -.018458
      .820290    -.016418
      .842539    -.014395
      .864617    -.012403
      .886439    -.010461
      .907939    -.008589
      .929043    -.006801
      .949588    -.005104
      .969336    -.003510
      .988092    -.002031
     1.000000    -.001108

