
     1.000000     .000000
      .987907     .001422
      .968961     .003697
      .949273     .006210
      .928906     .008960
      .908067     .011800
      .886973     .014583
      .865649     .017305
      .844097     .020098
      .822344     .023002
      .800438     .025935
      .778454     .028818
      .756454     .031624
      .734449     .034337
      .712423     .036960
      .690396     .039497
      .668422     .041944
      .646553     .044277
      .624802     .046474
      .603154     .048517
      .581593     .050393
      .560123     .052089
      .538760     .053590
      .517480     .054882
      .496188     .055955
      .474739     .056819
      .453056     .057528
      .431232     .058145
      .409517     .058691
      .388102     .059099
      .366988     .059296
      .346033     .059245
      .325119     .058968
      .304246     .058495
      .283522     .057852
      .263085     .057054
      .243054     .056118
      .223551     .055059
      .204788     .053899
      .187037     .052666
      .170503     .051337
      .155231     .049853
      .141144     .048182
      .128140     .046353
      .116164     .044444
      .105185     .042522
      .095155     .040632
      .086015     .038786
      .077696     .036987
      .070121     .035237
      .063212     .033538
      .056902     .031879
      .051127     .030243
      .045827     .028620
      .040945     .027001
      .036432     .025381
      .032237     .023760
      .028309     .022145
      .024611     .020541
      .021116     .018957
      .017802     .017396
      .014658     .015859
      .011736     .014304
      .009092     .012678
      .006761     .010944
      .004765     .009070
      .003116     .007034
      .001792     .004837
      .000762     .002490
      .000351     .001270
      .000000     .000000
      .001383    -.002010
      .002947    -.003803
      .004778    -.005447
      .006871    -.006911
      .009221    -.008211
      .011814    -.009368
      .014631    -.010414
      .017638    -.011385
      .020806    -.012317
      .024146    -.013213
      .027676    -.014073
      .031417    -.014899
      .035397    -.015696
      .039649    -.016472
      .044213    -.017234
      .049127    -.017983
      .054440    -.018724
      .060204    -.019460
      .066480    -.020202
      .073332    -.020961
      .080842    -.021743
      .089094    -.022550
      .098178    -.023386
      .108174    -.024257
      .119156    -.025155
      .131175    -.026043
      .144265    -.026869
      .158493    -.027571
      .173961    -.028145
      .190709    -.028637
      .208610    -.029115
      .227359    -.029582
      .246656    -.029990
      .266358    -.030294
      .286441    -.030491
      .306832    -.030595
      .327371    -.030614
      .347906    -.030521
      .368403    -.030277
      .388964    -.029850
      .409721    -.029265
      .430707    -.028571
      .451826    -.027814
      .472925    -.026994
      .493926    -.026085
      .514848    -.025059
      .535763    -.023908
      .556728    -.022638
      .577776    -.021254
      .598912    -.019768
      .620131    -.018197
      .641410    -.016561
      .662717    -.014890
      .684025    -.013224
      .705310    -.011600
      .726553    -.010038
      .747734    -.008546
      .768839    -.007130
      .789843    -.005803
      .810711    -.004580
      .831402    -.003479
      .851920    -.002529
      .872322    -.001744
      .892623    -.001097
      .912713    -.000554
      .932427    -.000140
      .951658     .000106
      .970352     .000160
      .988418     .000078
     1.000000     .000000

