
     1.000000     .000000
      .987002     .003670
      .967229     .009259
      .946842     .014340
      .925796     .019155
      .904202     .023948
      .882277     .028836
      .860163     .033810
      .837909     .038886
      .815543     .044036
      .793111     .049241
      .770629     .054497
      .748116     .059783
      .725592     .065091
      .703068     .070393
      .680570     .075679
      .658130     .080923
      .635753     .086095
      .613455     .091184
      .591259     .096159
      .569176     .101002
      .547257     .105700
      .525559     .110181
      .504099     .114358
      .482883     .118149
      .461896     .121451
      .441076     .124195
      .420395     .126361
      .399842     .127899
      .379354     .128780
      .358923     .129056
      .338598     .128718
      .318358     .127731
      .298216     .126178
      .278296     .124045
      .258596     .121248
      .239119     .117918
      .220025     .114140
      .201445     .109928
      .183510     .105367
      .166393     .100534
      .150238     .095506
      .135167     .090394
      .121272     .085285
      .108585     .080250
      .097085     .075357
      .086716     .070647
      .077393     .066136
      .069014     .061836
      .061476     .057749
      .054682     .053865
      .048544     .050171
      .042989     .046649
      .037953     .043276
      .033370     .040039
      .029176     .036938
      .025315     .033977
      .021774     .031127
      .018575     .028325
      .015722     .025522
      .013160     .022738
      .010798     .020034
      .008569     .017459
      .006480     .014990
      .004594     .012550
      .002959     .010084
      .001647     .007586
      .000719     .005070
      .000183     .002540
      .000050     .001282
      .000000     .000000
      .000607    -.002378
      .001733    -.004497
      .003366    -.006490
      .005308    -.008365
      .007464    -.010129
      .009866    -.011734
      .012540    -.013153
      .015456    -.014464
      .018555    -.015789
      .021813    -.017185
      .025267    -.018614
      .028968    -.020018
      .032955    -.021384
      .037248    -.022734
      .041866    -.024102
      .046843    -.025496
      .052227    -.026910
      .058076    -.028342
      .064453    -.029797
      .071426    -.031286
      .079075    -.032813
      .087489    -.034373
      .096767    -.035965
      .107006    -.037592
      .118291    -.039247
      .130686    -.040900
      .144221    -.042542
      .158831    -.044175
      .174369    -.045683
      .190687    -.047073
      .207555    -.048694
      .224821    -.050097
      .242672    -.050760
      .261224    -.051427
      .280357    -.052242
      .300046    -.052767
      .320206    -.053085
      .340610    -.053209
      .361186    -.053041
      .381910    -.052627
      .402676    -.051971
      .423441    -.051018
      .444206    -.049756
      .464951    -.048163
      .485699    -.046200
      .506504    -.043878
      .527388    -.041224
      .548393    -.038260
      .569565    -.035072
      .590876    -.031766
      .612238    -.028413
      .633580    -.025115
      .654897    -.021957
      .676183    -.018956
      .697425    -.016147
      .718643    -.013552
      .739843    -.011166
      .761021    -.009002
      .782182    -.007051
      .803302    -.005304
      .824350    -.003773
      .845300    -.002465
      .866105    -.001386
      .886707    -.000600
      .907071    -.000211
      .927262    -.000297
      .947377    -.000616
      .967317    -.000722
      .987028    -.000524
     1.000000     .000000

