
     1.000000     .000169
      .987076     .002153
      .967213     .005462
      .946824     .009095
      .925992     .012965
      .904808     .016985
      .883384     .021074
      .861830     .025160
      .840219     .029193
      .818588     .033136
      .796956     .036967
      .775328     .040669
      .753706     .044235
      .732091     .047658
      .710483     .050931
      .688885     .054052
      .667298     .057013
      .645726     .059809
      .624174     .062434
      .602645     .064878
      .581142     .067132
      .559666     .069186
      .538219     .071030
      .516798     .072655
      .495402     .074056
      .474038     .075226
      .452693     .076160
      .431376     .076892
      .410182     .077407
      .389098     .077586
      .368029     .077443
      .346983     .077035
      .326023     .076390
      .305205     .075491
      .284571     .074328
      .264188     .072912
      .244150     .071254
      .224578     .069375
      .205619     .067299
      .187440     .065055
      .170203     .062679
      .154055     .060212
      .139098     .057693
      .125378     .055163
      .112890     .052653
      .101577     .050190
      .091356     .047789
      .082124     .045457
      .073775     .043199
      .066209     .041012
      .059332     .038892
      .053062     .036833
      .047327     .034828
      .042065     .032868
      .037222     .030945
      .032754     .029051
      .028624     .027176
      .024801     .025312
      .021259     .023450
      .017981     .021579
      .014949     .019688
      .012156     .017766
      .009603     .015800
      .007290     .013778
      .005233     .011682
      .003449     .009492
      .001980     .007207
      .000900     .004853
      .000251     .002449
      .000079     .001240
      .000000     .000000
      .000326    -.002417
      .001113    -.004659
      .002399    -.006824
      .004087    -.008851
      .006072    -.010720
      .008319    -.012443
      .010805    -.014042
      .013518    -.015533
      .016453    -.016926
      .019605    -.018235
      .022984    -.019468
      .026601    -.020636
      .030473    -.021749
      .034620    -.022809
      .039070    -.023823
      .043852    -.024791
      .049007    -.025709
      .054577    -.026575
      .060616    -.027377
      .067185    -.028106
      .074356    -.028753
      .082208    -.029311
      .090830    -.029774
      .100319    -.030129
      .110771    -.030357
      .122276    -.030421
      .134914    -.030268
      .148761    -.029846
      .163863    -.029193
      .180158    -.028345
      .197530    -.027262
      .215860    -.025940
      .234993    -.024395
      .254779    -.022643
      .275087    -.020712
      .295804    -.018636
      .316834    -.016450
      .338097    -.014190
      .359513    -.011895
      .380997    -.009604
      .402495    -.007348
      .423973    -.005156
      .445415    -.003050
      .466816    -.001049
      .488177     .000832
      .509502     .002580
      .530797     .004188
      .552069     .005648
      .573323     .006955
      .594567     .008106
      .615804     .009101
      .637036     .009939
      .658266     .010620
      .679490     .011147
      .700705     .011518
      .721905     .011736
      .743079     .011799
      .764214     .011707
      .785295     .011454
      .806301     .011035
      .827210     .010440
      .847996     .009657
      .868630     .008669
      .889083     .007456
      .909323     .005995
      .929315     .004258
      .949030     .002214
      .968432    -.000168
      .987493    -.002923
     1.000000    -.004984

