
     1.000000     .000700
      .989398     .002129
      .973289     .004499
      .956983     .007156
      .940496     .010155
      .923762     .013469
      .906779     .016960
      .889596     .020470
      .872267     .023917
      .854845     .027281
      .837364     .030542
      .819852     .033687
      .802329     .036706
      .784811     .039586
      .767306     .042320
      .749830     .044904
      .732399     .047322
      .715018     .049531
      .697654     .051487
      .680213     .053203
      .662713     .054822
      .645279     .056495
      .627917     .058188
      .610563     .059531
      .593044     .060579
      .575398     .061551
      .557674     .062401
      .539887     .063105
      .522023     .063650
      .504100     .064115
      .486149     .064459
      .468186     .064731
      .450245     .064850
      .432287     .064897
      .414338     .064903
      .396365     .064738
      .378382     .064513
      .360444     .064202
      .342548     .063745
      .324714     .063262
      .306982     .062642
      .289352     .061931
      .271906     .061134
      .254692     .060253
      .237819     .059301
      .221341     .058193
      .205347     .057058
      .189966     .055816
      .175263     .054510
      .161353     .053232
      .148327     .051951
      .136218     .050649
      .125022     .049317
      .114705     .047957
      .105213     .046613
      .096491     .045339
      .088499     .044026
      .081163     .042597
      .074384     .041240
      .068126     .039879
      .062349     .038436
      .056997     .036949
      .052018     .035460
      .047371     .034000
      .043027     .032560
      .038968     .031110
      .035171     .029646
      .031600     .028202
      .028228     .026800
      .025053     .025405
      .022084     .023963
      .019300     .022491
      .016673     .021023
      .014180     .019579
      .011819     .018148
      .009615     .016678
      .007607     .015111
      .005797     .013451
      .004126     .011770
      .002783     .009914
      .001535     .008074
      .000671     .006103
      .000186     .004055
     -.000027     .002012
     -.000042     .001008
      .000000     .000000
      .000119    -.003150
      .000934    -.006189
      .002429    -.009195
      .004482    -.012048
      .007082    -.014683
      .010222    -.017011
      .013811    -.019108
      .017781    -.021087
      .022127    -.023013
      .026873    -.024926
      .032078    -.026805
      .037806    -.028649
      .044125    -.030485
      .051119    -.032365
      .058883    -.034346
      .067554    -.036394
      .077307    -.038430
      .088353    -.040367
      .100918    -.042254
      .115204    -.044182
      .131359    -.046120
      .149474    -.047974
      .169526    -.049627
      .191372    -.051007
      .214749    -.052086
      .239324    -.052836
      .264775    -.053228
      .290809    -.053248
      .317225    -.052887
      .343898    -.052142
      .370741    -.051021
      .397696    -.049530
      .424730    -.047677
      .451826    -.045467
      .478980    -.042911
      .506197    -.040023
      .533481    -.036825
      .560833    -.033335
      .588265    -.029580
      .615771    -.025605
      .643313    -.021457
      .670818    -.017202
      .698168    -.012990
      .725222    -.009009
      .751939    -.005413
      .778370    -.002317
      .804580     .000221
      .830612     .002156
      .856514     .003443
      .882372     .004077
      .908192     .004138
      .933875     .003717
      .959197     .002895
      .983852     .001421
     1.000000    -.000300

