
     1.000000     .001273
      .987672     .004230
      .968493     .008872
      .948712     .013600
      .928512     .018248
      .908055     .022739
      .887438     .026992
      .866631     .030950
      .845550     .034655
      .824159     .038178
      .802578     .041588
      .780986     .044838
      .759387     .047859
      .737694     .050665
      .715900     .053280
      .694044     .055711
      .672150     .057957
      .650225     .060016
      .628272     .061887
      .606294     .063568
      .584293     .065062
      .562269     .066370
      .540233     .067495
      .518200     .068436
      .496177     .069185
      .474155     .069741
      .452130     .070105
      .430117     .070281
      .408129     .070264
      .386160     .070048
      .364200     .069642
      .342271     .069063
      .320431     .068322
      .298756     .067424
      .277337     .066372
      .256276     .065163
      .235688     .063805
      .215725     .062319
      .196569     .060733
      .178424     .059082
      .161474     .057383
      .145837     .055631
      .131546     .053823
      .118556     .051954
      .106766     .050026
      .096061     .048085
      .086349     .046186
      .077542     .044364
      .069553     .042605
      .062295     .040890
      .055682     .039205
      .049638     .037532
      .044098     .035849
      .039004     .034144
      .034303     .032410
      .029951     .030654
      .025912     .028884
      .022156     .027110
      .018662     .025330
      .015435     .023507
      .012480     .021597
      .009797     .019569
      .007386     .017406
      .005284     .015129
      .003526     .012761
      .002136     .010321
      .001118     .007820
      .000441     .005265
      .000077     .002657
      .000004     .001343
      .000000     .000000
      .000337    -.002482
      .000976    -.004810
      .001958    -.007065
      .003306    -.009212
      .005014    -.011240
      .007049    -.013134
      .009367    -.014874
      .011918    -.016439
      .014691    -.017838
      .017690    -.019089
      .020910    -.020223
      .024348    -.021275
      .028013    -.022257
      .031926    -.023169
      .036109    -.024016
      .040588    -.024803
      .045394    -.025534
      .050572    -.026210
      .056169    -.026830
      .062246    -.027402
      .068873    -.027932
      .076135    -.028425
      .084124    -.028897
      .092946    -.029369
      .102709    -.029842
      .113529    -.030312
      .125523    -.030776
      .138798    -.031249
      .153394    -.031764
      .169259    -.032321
      .186286    -.032855
      .204393    -.033312
      .223477    -.033714
      .243322    -.034092
      .263682    -.034425
      .284410    -.034687
      .305431    -.034879
      .326656    -.035009
      .347993    -.035074
      .369378    -.035067
      .390776    -.034976
      .412178    -.034788
      .433595    -.034499
      .455036    -.034113
      .476504    -.033634
      .497989    -.033069
      .519465    -.032421
      .540917    -.031678
      .562368    -.030826
      .583864    -.029867
      .605431    -.028815
      .627066    -.027686
      .648761    -.026489
      .670510    -.025235
      .692311    -.023930
      .714156    -.022585
      .736032    -.021213
      .757907    -.019824
      .779736    -.018421
      .801465    -.016994
      .823074    -.015515
      .844588    -.013962
      .866017    -.012347
      .887317    -.010683
      .908416    -.008987
      .929208    -.007275
      .949549    -.005573
      .969236    -.003907
      .988049    -.002300
     1.000000    -.001273

