
     1.000000     .000000
      .992986     .000614
      .978965     .002103
      .963792     .003919
      .948344     .005877
      .932899     .007904
      .917397     .009980
      .901856     .012084
      .886309     .014192
      .870770     .016289
      .855242     .018366
      .839723     .020418
      .824210     .022439
      .808707     .024422
      .793220     .026357
      .777746     .028234
      .762274     .030046
      .746796     .031793
      .731307     .033475
      .715811     .035092
      .700309     .036642
      .684801     .038127
      .669284     .039547
      .653756     .040903
      .638219     .042199
      .622675     .043436
      .607126     .044615
      .591571     .045736
      .576008     .046800
      .560436     .047809
      .544855     .048766
      .529273     .049672
      .513695     .050524
      .498127     .051316
      .482565     .052043
      .467006     .052703
      .451447     .053295
      .435886     .053816
      .420321     .054266
      .404754     .054645
      .389188     .054951
      .373629     .055183
      .358082     .055335
      .342546     .055401
      .327022     .055375
      .311507     .055252
      .296001     .055029
      .280502     .054701
      .265012     .054265
      .249536     .053716
      .234080     .053048
      .218652     .052251
      .203261     .051313
      .187916     .050219
      .172624     .048951
      .157389     .047490
      .142216     .045819
      .127111     .043917
      .112101     .041753
      .097273     .039296
      .082698     .036511
      .068240     .033310
      .053980     .029604
      .040869     .025556
      .028202     .020812
      .016717     .015358
      .010030     .011307
      .004699     .007180
      .001620     .003769
      .000394     .001738
      .000001     .000085
      .000357    -.001638
      .001671    -.003420
      .004510    -.005329
      .009763    -.007823
      .018243    -.010745
      .029531    -.013508
      .043649    -.016076
      .058106    -.018060
      .072793    -.019614
      .087915    -.020869
      .103154    -.021855
      .118419    -.022612
      .133781    -.023187
      .149240    -.023621
      .164740    -.023933
      .180251    -.024137
      .195781    -.024244
      .211340    -.024270
      .226927    -.024226
      .242526    -.024122
      .258130    -.023961
      .273740    -.023749
      .289360    -.023490
      .304993    -.023190
      .320635    -.022857
      .336281    -.022492
      .351928    -.022098
      .367576    -.021675
      .383226    -.021226
      .398881    -.020753
      .414540    -.020258
      .430203    -.019744
      .445867    -.019212
      .461532    -.018664
      .477199    -.018099
      .492871    -.017521
      .508546    -.016932
      .524224    -.016332
      .539902    -.015725
      .555578    -.015108
      .571252    -.014483
      .586929    -.013848
      .602610    -.013207
      .618297    -.012563
      .633987    -.011918
      .649678    -.011274
      .665370    -.010630
      .681061    -.009987
      .696750    -.009345
      .712436    -.008706
      .728119    -.008071
      .743800    -.007442
      .759478    -.006821
      .775153    -.006209
      .790822    -.005608
      .806485    -.005022
      .822146    -.004452
      .837806    -.003902
      .853465    -.003373
      .869113    -.002867
      .884746    -.002389
      .900379    -.001945
      .916028    -.001535
      .931660    -.001160
      .947240    -.000826
      .962878    -.000539
      .978402    -.000284
      .992870    -.000074
     1.000000     .000000

