
     1.000000     .000000
      .987646     .001148
      .968381     .003063
      .948180     .004893
      .927166     .006713
      .905576     .008554
      .883610     .010418
      .861447     .012292
      .839209     .014126
      .816934     .015972
      .794628     .017792
      .772226     .019562
      .749750     .021350
      .727208     .023097
      .704635     .024809
      .682084     .026454
      .659493     .028024
      .636889     .029555
      .614308     .031028
      .591741     .032455
      .569278     .033826
      .546895     .035085
      .524520     .036312
      .502227     .037516
      .479932     .038584
      .457535     .039586
      .435174     .040552
      .412882     .041419
      .390623     .042187
      .368432     .042861
      .346358     .043431
      .324405     .043886
      .302618     .044258
      .281198     .044540
      .260175     .044647
      .239598     .044695
      .219747     .044666
      .200713     .044439
      .182603     .044077
      .165629     .043622
      .149951     .043063
      .135572     .042365
      .122446     .041614
      .110566     .040876
      .099868     .040107
      .090230     .039268
      .081508     .038333
      .073560     .037335
      .066292     .036366
      .059650     .035446
      .053577     .034478
      .047999     .033394
      .042831     .032251
      .038007     .031148
      .033495     .030114
      .029298     .029031
      .025408     .027791
      .021819     .026343
      .018536     .024691
      .015557     .022843
      .012856     .020841
      .010388     .018749
      .008122     .016617
      .006072     .014442
      .004273     .012190
      .002751     .009845
      .001546     .007432
      .000691     .004980
      .000184     .002502
      .000054     .001262
      .000000     .000000
      .000183    -.002498
      .000671    -.004909
      .001502    -.007327
      .002673    -.009708
      .004154    -.012025
      .005907    -.014251
      .007906    -.016401
      .010118    -.018505
      .012525    -.020575
      .015154    -.022564
      .018045    -.024412
      .021232    -.026073
      .024715    -.027537
      .028492    -.028797
      .032565    -.029889
      .036943    -.030907
      .041623    -.031975
      .046628    -.033100
      .052010    -.034195
      .057851    -.035177
      .064226    -.036088
      .071194    -.037023
      .078804    -.038005
      .087130    -.038958
      .096295    -.039816
      .106441    -.040595
      .117696    -.041328
      .130146    -.042062
      .143812    -.042787
      .158716    -.043397
      .174898    -.043885
      .192269    -.044286
      .210628    -.044581
      .229810    -.044702
      .249765    -.044671
      .270292    -.044613
      .291189    -.044426
      .312491    -.044096
      .334056    -.043699
      .355744    -.043202
      .377553    -.042596
      .399459    -.041893
      .421412    -.041100
      .443403    -.040205
      .465471    -.039232
      .487520    -.038235
      .509472    -.037136
      .531474    -.035927
      .553535    -.034721
      .575607    -.033449
      .597783    -.032075
      .620035    -.030660
      .642295    -.029193
      .664578    -.027675
      .686833    -.026115
      .709062    -.024476
      .731312    -.022782
      .753518    -.021052
      .775662    -.019289
      .797728    -.017546
      .819706    -.015740
      .841659    -.013926
      .863572    -.012113
      .885406    -.010266
      .907036    -.008430
      .928288    -.006617
      .948969    -.004824
      .968853    -.003018
      .987827    -.001130
     1.000000     .000000

