
     1.000000     .003495
      .994945     .007194
      .986982     .011838
      .978246     .015657
      .968376     .018845
      .956952     .021565
      .943512     .023975
      .927755     .026266
      .910060     .028616
      .891432     .031089
      .872549     .033686
      .853470     .036403
      .834169     .039214
      .814742     .042069
      .795349     .044912
      .776064     .047702
      .756869     .050420
      .737747     .053052
      .718686     .055586
      .699670     .058014
      .680689     .060330
      .661739     .062526
      .642818     .064597
      .623920     .066536
      .605042     .068340
      .586184     .070003
      .567350     .071520
      .548536     .072885
      .529745     .074094
      .510984     .075142
      .492253     .076021
      .473533     .076727
      .454803     .077262
      .436058     .077627
      .417299     .077823
      .398529     .077852
      .379749     .077716
      .360967     .077418
      .342197     .076956
      .323458     .076329
      .304775     .075534
      .286177     .074563
      .267698     .073405
      .249367     .072044
      .231216     .070464
      .213271     .068642
      .195552     .066557
      .178069     .064184
      .160812     .061497
      .143755     .058473
      .126882     .055097
      .110182     .051361
      .093689     .047277
      .077571     .042911
      .062300     .038449
      .048726     .034238
      .037640     .030590
      .029086     .027549
      .022485     .024908
      .017272     .022498
      .013092     .020210
      .009703     .017994
      .006953     .015790
      .004719     .013556
      .002938     .011283
      .001602     .009004
      .000695     .006755
      .000177     .004571
      .000000     .002453
      .000149     .000354
      .000645    -.001762
      .001544    -.003872
      .002872    -.005906
      .004621    -.007787
      .006784    -.009429
      .009392    -.010806
      .012499    -.011941
      .016151    -.012861
      .020437    -.013560
      .025507    -.014033
      .031517    -.014281
      .038598    -.014199
      .046784    -.013635
      .056043    -.012386
      .066523    -.010218
      .078665    -.006970
      .092794    -.002675
      .108315     .002028
      .123963     .006373
      .139865     .010263
      .156413     .013844
      .173451     .017132
      .190739     .020123
      .208170     .022803
      .225785     .025182
      .243658     .027295
      .261804     .029173
      .280186     .030848
      .298735     .032340
      .317394     .033660
      .336134     .034817
      .354938     .035820
      .373783     .036672
      .392625     .037376
      .411414     .037923
      .430125     .038300
      .448760     .038495
      .467348     .038496
      .485935     .038300
      .504564     .037911
      .523270     .037335
      .542084     .036588
      .561026     .035689
      .580095     .034659
      .599264     .033519
      .618494     .032286
      .637743     .030969
      .656979     .029571
      .676181     .028090
      .695348     .026520
      .714488     .024856
      .733627     .023095
      .752790     .021237
      .771995     .019288
      .791254     .017255
      .810586     .015149
      .829995     .012984
      .849455     .010779
      .868935     .008550
      .888279     .006316
      .907160     .004103
      .925326     .001916
      .941455    -.000106
      .954745    -.002128
      .965812    -.004316
      .974934    -.006417
      .982584    -.007708
      .989222    -.007750
      .995526    -.005973
     1.000000    -.003122

