
      .999993     .000185
      .987687     .001615
      .968462     .003850
      .948410     .006183
      .927719     .008592
      .906596     .011053
      .885193     .013547
      .863596     .016063
      .841870     .018591
      .820070     .021124
      .798240     .023664
      .776409     .026208
      .754611     .028747
      .732895     .031263
      .711308     .033718
      .689859     .036070
      .668529     .038289
      .647267     .040356
      .626005     .042269
      .604712     .044059
      .583432     .045752
      .562242     .047329
      .541174     .048753
      .520216     .049992
      .499335     .051023
      .478494     .051826
      .457648     .052402
      .436737     .052759
      .415711     .052929
      .394585     .052964
      .373448     .052901
      .352394     .052725
      .331477     .052423
      .310733     .051981
      .290223     .051394
      .270031     .050653
      .250245     .049747
      .230955     .048672
      .212280     .047431
      .194377     .046038
      .177399     .044515
      .161452     .042885
      .146576     .041171
      .132771     .039403
      .120065     .037616
      .108486     .035851
      .098012     .034137
      .088568     .032491
      .080050     .030911
      .072343     .029393
      .065338     .027930
      .058942     .026517
      .053076     .025147
      .047673     .023818
      .042675     .022521
      .038040     .021246
      .033729     .019985
      .029710     .018733
      .025954     .017489
      .022437     .016249
      .019144     .015000
      .016067     .013726
      .013194     .012414
      .010512     .011057
      .008010     .009643
      .005690     .008152
      .003703     .006467
      .002119     .004533
      .000896     .002371
      .000412     .001219
      .000000     .000000
      .001299    -.002069
      .002845    -.003815
      .004736    -.005299
      .006966    -.006484
      .009405    -.007516
      .011986    -.008476
      .014723    -.009370
      .017628    -.010200
      .020713    -.010972
      .023988    -.011692
      .027464    -.012372
      .031156    -.013017
      .035088    -.013624
      .039286    -.014193
      .043779    -.014725
      .048602    -.015223
      .053799    -.015694
      .059423    -.016142
      .065538    -.016571
      .072224    -.016990
      .079572    -.017412
      .087689    -.017846
      .096699    -.018296
      .106726    -.018765
      .117883    -.019255
      .130244    -.019765
      .143825    -.020298
      .158606    -.020860
      .174580    -.021452
      .191699    -.022070
      .209838    -.022705
      .228820    -.023351
      .248448    -.024001
      .268555    -.024653
      .289018    -.025308
      .309728    -.025971
      .330593    -.026642
      .351535    -.027316
      .372493    -.027989
      .393402    -.028644
      .414172    -.029263
      .434736    -.029791
      .455125    -.030155
      .475459    -.030320
      .495828    -.030313
      .516233    -.030168
      .536631    -.029887
      .557010    -.029458
      .577404    -.028878
      .597838    -.028156
      .618318    -.027302
      .638834    -.026322
      .659385    -.025218
      .679979    -.023992
      .700637    -.022647
      .721399    -.021191
      .742293    -.019655
      .763303    -.018079
      .784381    -.016487
      .805483    -.014889
      .826574    -.013292
      .847620    -.011699
      .868579    -.010117
      .889398    -.008546
      .910018    -.006987
      .930360    -.005447
      .950279    -.003939
      .969588    -.002479
      .988121    -.001080
     1.000000    -.000185

