
      .999980     .000179
      .987811     .001788
      .968611     .004325
      .948361     .007000
      .927280     .009784
      .905642     .012643
      .883659     .015552
      .861462     .018490
      .839133     .021441
      .816751     .024397
      .794477     .027343
      .772528     .030213
      .750923     .032874
      .729385     .035249
      .707610     .037421
      .685535     .039498
      .663313     .041513
      .641050     .043453
      .618743     .045317
      .596381     .047113
      .573993     .048846
      .551620     .050508
      .529292     .052092
      .507023     .053595
      .484817     .055013
      .462694     .056340
      .440746     .057563
      .419101     .058642
      .397737     .059501
      .376430     .060092
      .355011     .060488
      .333650     .060780
      .312675     .060932
      .292141     .060830
      .271846     .060427
      .251702     .059803
      .231909     .059050
      .212793     .058198
      .194570     .057243
      .177339     .056190
      .161221     .055064
      .146359     .053895
      .132829     .052688
      .120605     .051360
      .109567     .049859
      .099569     .048168
      .090466     .046292
      .082143     .044284
      .074513     .042201
      .067507     .040088
      .061062     .037972
      .055121     .035872
      .049630     .033799
      .044541     .031761
      .039817     .029757
      .035426     .027785
      .031339     .025843
      .027531     .023930
      .023976     .022045
      .020656     .020186
      .017557     .018343
      .014672     .016507
      .011986     .014670
      .009491     .012824
      .007180     .010956
      .005071     .009038
      .003294     .006994
      .001880     .004799
      .000792     .002464
      .000363     .001256
      .000000     .000000
      .000936    -.002405
      .002122    -.004579
      .003628    -.006605
      .005473    -.008435
      .007664    -.010072
      .010082    -.011594
      .012681    -.013041
      .015468    -.014426
      .018453    -.015758
      .021646    -.017046
      .025059    -.018304
      .028700    -.019548
      .032585    -.020784
      .036741    -.022013
      .041194    -.023237
      .045979    -.024457
      .051130    -.025679
      .056693    -.026911
      .062723    -.028155
      .069286    -.029410
      .076461    -.030675
      .084338    -.031952
      .093023    -.033239
      .102629    -.034531
      .113261    -.035823
      .125006    -.037102
      .137914    -.038350
      .151997    -.039556
      .167277    -.040716
      .183783    -.041836
      .201470    -.042925
      .220188    -.043995
      .239707    -.045032
      .259819    -.046013
      .280388    -.046928
      .301301    -.047777
      .322428    -.048558
      .343653    -.049259
      .364914    -.049867
      .386181    -.050373
      .407382    -.050773
      .428415    -.051046
      .449251    -.051132
      .469998    -.050978
      .490802    -.050595
      .511719    -.050016
      .532722    -.049266
      .553793    -.048347
      .574963    -.047266
      .596260    -.046046
      .617664    -.044714
      .639125    -.043283
      .660606    -.041756
      .682091    -.040136
      .703565    -.038428
      .725000    -.036633
      .746355    -.034751
      .767582    -.032775
      .788640    -.030686
      .809532    -.028452
      .830298    -.026051
      .850969    -.023487
      .871552    -.020768
      .892007    -.017917
      .912243    -.014968
      .932127    -.011936
      .951516    -.008816
      .970288    -.005615
      .988360    -.002363
     1.000000    -.000179

